ARIZET QUANTUMSTOCKS CUSTOM SCREEN
BUY/SELL signals from Models with 75%+ success rates. 10K+ daily volume.

Ticker,Name,Volume,Model,Signal,Price,TakeProfit,StopLoss,ExitType,Success Rate,Mean Ret,Median Ret,T-Score,Trades,Ave. Days,Link to Details
ACN,"Accenture PLC",1731230,BBANDS[5_1_1]_counter_trend,Buy,$205.21,$206.41,$201.60,"1:3_ATR[20]",75.9%,0.38%,1.42%,0.95,54.00,8.0,https://arizet.com/quantumstocks/#v/pl/tk/ACN/sn/BBANDS[5_1_1]_counter_trend/sg/Buy/bk/BBANDS[5_1_1]_counter_trend_Buy_ACN_1:3_ATR[20]_m24/tp/Ticker/
ACN,"Accenture PLC",1731230,MFI[9]_crosses_70_30_levels,Buy,$205.21,$206.41,$202.80,"1:2_ATR[20]",94.7%,1.97%,1.96%,4.56,19.00,8.6,https://arizet.com/quantumstocks/#v/pl/tk/ACN/sn/MFI[9]_crosses_70_30_levels/sg/Buy/bk/MFI[9]_crosses_70_30_levels_Buy_ACN_1:2_ATR[20]_m24/tp/Ticker/
ADBE,"Adobe Systems Incorporated",3233197,STOCHRSI[14_5_3]_K_crosses_80_20_levels,Buy,$351.14,$352.34,$348.73,"1:2_ATR[20]",75.7%,0.88%,2.19%,2.00,74.00,7.4,https://arizet.com/quantumstocks/#v/pl/tk/ADBE/sn/STOCHRSI[14_5_3]_K_crosses_80_20_levels/sg/Buy/bk/STOCHRSI[14_5_3]_K_crosses_80_20_levels_Buy_ADBE_1:2_ATR[20]_m24/tp/Ticker/
ADBE,"Adobe Systems Incorporated",3233197,STOCHRSI[21_5_3]_K_crosses_80_20_levels,Buy,$351.14,$352.34,$348.73,"1:2_ATR[20]",77.3%,1.05%,2.34%,2.42,75.00,7.4,https://arizet.com/quantumstocks/#v/pl/tk/ADBE/sn/STOCHRSI[21_5_3]_K_crosses_80_20_levels/sg/Buy/bk/STOCHRSI[21_5_3]_K_crosses_80_20_levels_Buy_ADBE_1:2_ATR[20]_m24/tp/Ticker/
ADBE,"Adobe Systems Incorporated",3233197,STOCHRSI[9_5_3]_K_crosses_80_20_levels,Buy,$351.14,$352.34,$348.73,"1:2_ATR[20]",81.8%,1.44%,2.35%,2.13,33.00,7.1,https://arizet.com/quantumstocks/#v/pl/tk/ADBE/sn/STOCHRSI[9_5_3]_K_crosses_80_20_levels/sg/Buy/bk/STOCHRSI[9_5_3]_K_crosses_80_20_levels_Buy_ADBE_1:2_ATR[20]_m24/tp/Ticker/
ADBE,"Adobe Systems Incorporated",3233197,STOCHRSI[9_5_3]_K_crosses_80_20_levels,Buy,$351.14,$352.34,$347.53,"1:3_ATR[20]",90.9%,2.22%,2.46%,3.92,33.00,8.5,https://arizet.com/quantumstocks/#v/pl/tk/ADBE/sn/STOCHRSI[9_5_3]_K_crosses_80_20_levels/sg/Buy/bk/STOCHRSI[9_5_3]_K_crosses_80_20_levels_Buy_ADBE_1:3_ATR[20]_m24/tp/Ticker/
ADC,"Agree Realty Corporation",291423,BOP_crosses_0_level,Buy,$75.93,$77.13,$73.52,"1:2_ATR[20]",79.3%,0.95%,1.73%,4.15,116.00,7.6,https://arizet.com/quantumstocks/#v/pl/tk/ADC/sn/BOP_crosses_0_level/sg/Buy/bk/BOP_crosses_0_level_Buy_ADC_1:2_ATR[20]_m24/tp/Ticker/
ADC,"Agree Realty Corporation",291423,BOP_crosses_0_level,Buy,$75.93,$77.13,$72.32,"1:3_ATR[20]",86.2%,1.19%,1.74%,5.22,116.00,8.7,https://arizet.com/quantumstocks/#v/pl/tk/ADC/sn/BOP_crosses_0_level/sg/Buy/bk/BOP_crosses_0_level_Buy_ADC_1:3_ATR[20]_m24/tp/Ticker/
ADI,"Analog Devices, Inc.",3032228,BBANDS[5_1_1]_counter_trend,Buy,$109.75,$110.95,$107.34,"1:2_ATR[20]",76.6%,0.97%,2.20%,2.44,64.00,7.1,https://arizet.com/quantumstocks/#v/pl/tk/ADI/sn/BBANDS[5_1_1]_counter_trend/sg/Buy/bk/BBANDS[5_1_1]_counter_trend_Buy_ADI_1:2_ATR[20]_m24/tp/Ticker/
ADI,"Analog Devices, Inc.",3032228,BBANDS[5_1_1]_counter_trend,Buy,$109.75,$110.95,$106.14,"1:3_ATR[20]",79.7%,1.08%,2.26%,2.58,64.00,8.9,https://arizet.com/quantumstocks/#v/pl/tk/ADI/sn/BBANDS[5_1_1]_counter_trend/sg/Buy/bk/BBANDS[5_1_1]_counter_trend_Buy_ADI_1:3_ATR[20]_m24/tp/Ticker/
ADI,"Analog Devices, Inc.",3032228,MFI[9]_crosses_70_30_levels,Buy,$109.75,$110.95,$108.55,"1:1_ATR[20]",80.0%,1.59%,2.60%,2.87,15.00,5.0,https://arizet.com/quantumstocks/#v/pl/tk/ADI/sn/MFI[9]_crosses_70_30_levels/sg/Buy/bk/MFI[9]_crosses_70_30_levels_Buy_ADI_1:1_ATR[20]_m24/tp/Ticker/
ADI,"Analog Devices, Inc.",3032228,MFI[9]_crosses_70_30_levels,Buy,$109.75,$110.95,$107.34,"1:2_ATR[20]",80.0%,1.33%,2.60%,1.97,15.00,5.2,https://arizet.com/quantumstocks/#v/pl/tk/ADI/sn/MFI[9]_crosses_70_30_levels/sg/Buy/bk/MFI[9]_crosses_70_30_levels_Buy_ADI_1:2_ATR[20]_m24/tp/Ticker/
ADI,"Analog Devices, Inc.",3032228,MFI[9]_crosses_70_30_levels,Buy,$109.75,$110.95,$106.14,"1:3_ATR[20]",80.0%,1.35%,2.60%,1.93,15.00,8.4,https://arizet.com/quantumstocks/#v/pl/tk/ADI/sn/MFI[9]_crosses_70_30_levels/sg/Buy/bk/MFI[9]_crosses_70_30_levels_Buy_ADI_1:3_ATR[20]_m24/tp/Ticker/
ADI,"Analog Devices, Inc.",3032228,STOCHRSI[14_5_3]_K_crosses_80_20_levels,Buy,$109.75,$110.95,$107.34,"1:2_ATR[20]",77.1%,1.08%,2.17%,2.70,70.00,7.1,https://arizet.com/quantumstocks/#v/pl/tk/ADI/sn/STOCHRSI[14_5_3]_K_crosses_80_20_levels/sg/Buy/bk/STOCHRSI[14_5_3]_K_crosses_80_20_levels_Buy_ADI_1:2_ATR[20]_m24/tp/Ticker/
ADI,"Analog Devices, Inc.",3032228,STOCHRSI[14_5_3]_K_crosses_80_20_levels,Buy,$109.75,$110.95,$106.14,"1:3_ATR[20]",80.0%,1.11%,2.26%,2.53,70.00,8.7,https://arizet.com/quantumstocks/#v/pl/tk/ADI/sn/STOCHRSI[14_5_3]_K_crosses_80_20_levels/sg/Buy/bk/STOCHRSI[14_5_3]_K_crosses_80_20_levels_Buy_ADI_1:3_ATR[20]_m24/tp/Ticker/
ADM,"Archer Daniels Midland Company",8351070,MFI[9]_crosses_70_30_levels,Buy,$44.76,$45.96,$41.15,"1:3_ATR[20]",76.5%,0.61%,1.87%,0.92,17.00,7.8,https://arizet.com/quantumstocks/#v/pl/tk/ADM/sn/MFI[9]_crosses_70_30_levels/sg/Buy/bk/MFI[9]_crosses_70_30_levels_Buy_ADM_1:3_ATR[20]_m24/tp/Ticker/
ADM,"Archer Daniels Midland Company",8351070,STOCHRSI[21_5_3]_D_crosses_50_level,Buy,$44.76,$45.96,$42.35,"1:2_ATR[20]",75.0%,0.54%,1.51%,1.39,40.00,8.3,https://arizet.com/quantumstocks/#v/pl/tk/ADM/sn/STOCHRSI[21_5_3]_D_crosses_50_level/sg/Buy/bk/STOCHRSI[21_5_3]_D_crosses_50_level_Buy_ADM_1:2_ATR[20]_m24/tp/Ticker/
ADPT,"Adaptive Biotechnologies Corporation",640159,BBANDS[5_1_1]_counter_trend,Buy,$29.90,n/a,n/a,"opsig",80.0%,3.57%,4.24%,2.80,25.00,8.0,https://arizet.com/quantumstocks/#v/pl/tk/ADPT/sn/BBANDS[5_1_1]_counter_trend/sg/Buy/bk/BBANDS[5_1_1]_counter_trend_Buy_Sell_ADPT_opsig_m24/tp/Ticker/
ADP,"Automatic Data Processing, Inc.",1540382,BBANDS[10_1_1]_counter_trend,Buy,$171.33,n/a,n/a,"exit_after_5_days",77.4%,0.88%,1.28%,1.57,31.00,7.1,https://arizet.com/quantumstocks/#v/pl/tk/ADP/sn/BBANDS[10_1_1]_counter_trend/sg/Buy/bk/BBANDS[10_1_1]_counter_trend_Buy_ADP_exit_after_5_days_m24/tp/Ticker/
ADP,"Automatic Data Processing, Inc.",1540382,BBANDS[10_1_1]_counter_trend,Buy,$171.33,$172.53,$168.92,"1:2_ATR[20]",80.6%,0.60%,1.62%,1.40,31.00,5.9,https://arizet.com/quantumstocks/#v/pl/tk/ADP/sn/BBANDS[10_1_1]_counter_trend/sg/Buy/bk/BBANDS[10_1_1]_counter_trend_Buy_ADP_1:2_ATR[20]_m24/tp/Ticker/
ADP,"Automatic Data Processing, Inc.",1540382,BBANDS[10_1_1]_counter_trend,Buy,$171.33,$172.53,$167.72,"1:3_ATR[20]",90.3%,0.97%,1.62%,2.30,31.00,7.1,https://arizet.com/quantumstocks/#v/pl/tk/ADP/sn/BBANDS[10_1_1]_counter_trend/sg/Buy/bk/BBANDS[10_1_1]_counter_trend_Buy_ADP_1:3_ATR[20]_m24/tp/Ticker/
ADP,"Automatic Data Processing, Inc.",1540382,BBANDS[5_1_1]_counter_trend,Buy,$171.33,$172.53,$168.92,"1:2_ATR[20]",75.0%,0.60%,1.48%,1.62,56.00,7.3,https://arizet.com/quantumstocks/#v/pl/tk/ADP/sn/BBANDS[5_1_1]_counter_trend/sg/Buy/bk/BBANDS[5_1_1]_counter_trend_Buy_ADP_1:2_ATR[20]_m24/tp/Ticker/
ADP,"Automatic Data Processing, Inc.",1540382,BBANDS[5_1_1]_counter_trend,Buy,$171.33,$172.53,$167.72,"1:3_ATR[20]",83.9%,0.93%,1.65%,2.45,56.00,8.9,https://arizet.com/quantumstocks/#v/pl/tk/ADP/sn/BBANDS[5_1_1]_counter_trend/sg/Buy/bk/BBANDS[5_1_1]_counter_trend_Buy_ADP_1:3_ATR[20]_m24/tp/Ticker/
ADP,"Automatic Data Processing, Inc.",1540382,MFI[7]_crosses_70_30_levels,Buy,$171.33,n/a,n/a,"exit_after_1_days",81.3%,0.62%,0.61%,1.95,16.00,1.1,https://arizet.com/quantumstocks/#v/pl/tk/ADP/sn/MFI[7]_crosses_70_30_levels/sg/Buy/bk/MFI[7]_crosses_70_30_levels_Buy_ADP_exit_after_1_days_m24/tp/Ticker/
ADP,"Automatic Data Processing, Inc.",1540382,STOCHRSI[14_5_3]_K_crosses_80_20_levels,Buy,$171.33,$172.53,$168.92,"1:2_ATR[20]",76.9%,0.51%,1.36%,1.98,78.00,6.8,https://arizet.com/quantumstocks/#v/pl/tk/ADP/sn/STOCHRSI[14_5_3]_K_crosses_80_20_levels/sg/Buy/bk/STOCHRSI[14_5_3]_K_crosses_80_20_levels_Buy_ADP_1:2_ATR[20]_m24/tp/Ticker/
ADP,"Automatic Data Processing, Inc.",1540382,STOCHRSI[14_5_3]_K_crosses_80_20_levels,Buy,$171.33,$172.53,$167.72,"1:3_ATR[20]",82.1%,0.64%,1.46%,2.27,78.00,7.7,https://arizet.com/quantumstocks/#v/pl/tk/ADP/sn/STOCHRSI[14_5_3]_K_crosses_80_20_levels/sg/Buy/bk/STOCHRSI[14_5_3]_K_crosses_80_20_levels_Buy_ADP_1:3_ATR[20]_m24/tp/Ticker/
ADP,"Automatic Data Processing, Inc.",1540382,STOCHRSI[21_5_3]_K_crosses_80_20_levels,Buy,$171.33,$172.53,$168.92,"1:2_ATR[20]",79.2%,0.60%,1.42%,2.30,72.00,6.8,https://arizet.com/quantumstocks/#v/pl/tk/ADP/sn/STOCHRSI[21_5_3]_K_crosses_80_20_levels/sg/Buy/bk/STOCHRSI[21_5_3]_K_crosses_80_20_levels_Buy_ADP_1:2_ATR[20]_m24/tp/Ticker/
ADP,"Automatic Data Processing, Inc.",1540382,STOCHRSI[21_5_3]_K_crosses_80_20_levels,Buy,$171.33,$172.53,$167.72,"1:3_ATR[20]",84.7%,0.79%,1.53%,2.92,72.00,7.7,https://arizet.com/quantumstocks/#v/pl/tk/ADP/sn/STOCHRSI[21_5_3]_K_crosses_80_20_levels/sg/Buy/bk/STOCHRSI[21_5_3]_K_crosses_80_20_levels_Buy_ADP_1:3_ATR[20]_m24/tp/Ticker/
ADP,"Automatic Data Processing, Inc.",1540382,STOCHRSI[9_5_3]_K_crosses_80_20_levels,Buy,$171.33,$172.53,$168.92,"1:2_ATR[20]",80.0%,0.47%,1.31%,1.26,35.00,5.2,https://arizet.com/quantumstocks/#v/pl/tk/ADP/sn/STOCHRSI[9_5_3]_K_crosses_80_20_levels/sg/Buy/bk/STOCHRSI[9_5_3]_K_crosses_80_20_levels_Buy_ADP_1:2_ATR[20]_m24/tp/Ticker/
ADP,"Automatic Data Processing, Inc.",1540382,STOCHRSI[9_5_3]_K_crosses_80_20_levels,Buy,$171.33,$172.53,$167.72,"1:3_ATR[20]",85.7%,0.65%,1.43%,1.62,35.00,6.3,https://arizet.com/quantumstocks/#v/pl/tk/ADP/sn/STOCHRSI[9_5_3]_K_crosses_80_20_levels/sg/Buy/bk/STOCHRSI[9_5_3]_K_crosses_80_20_levels_Buy_ADP_1:3_ATR[20]_m24/tp/Ticker/
ADSK,"Autodesk, Inc.",914910,STOCHRSI[9_5_3]_K_crosses_80_20_levels,Buy,$196.83,$198.03,$194.42,"1:2_ATR[20]",77.4%,2.30%,2.68%,1.99,31.00,8.9,https://arizet.com/quantumstocks/#v/pl/tk/ADSK/sn/STOCHRSI[9_5_3]_K_crosses_80_20_levels/sg/Buy/bk/STOCHRSI[9_5_3]_K_crosses_80_20_levels_Buy_ADSK_1:2_ATR[20]_m24/tp/Ticker/
ADUS,"Addus HomeCare Corporation",54975,BBANDS[10_1_1]_counter_trend,Buy,$94.38,$95.58,$91.97,"1:2_ATR[20]",81.1%,2.17%,3.43%,3.08,37.00,8.2,https://arizet.com/quantumstocks/#v/pl/tk/ADUS/sn/BBANDS[10_1_1]_counter_trend/sg/Buy/bk/BBANDS[10_1_1]_counter_trend_Buy_ADUS_1:2_ATR[20]_m24/tp/Ticker/
ADUS,"Addus HomeCare Corporation",54975,BBANDS[5_1_1]_counter_trend,Buy,$94.38,$95.58,$91.97,"1:2_ATR[20]",80.0%,2.10%,3.24%,3.36,60.00,8.3,https://arizet.com/quantumstocks/#v/pl/tk/ADUS/sn/BBANDS[5_1_1]_counter_trend/sg/Buy/bk/BBANDS[5_1_1]_counter_trend_Buy_ADUS_1:2_ATR[20]_m24/tp/Ticker/
ADUS,"Addus HomeCare Corporation",54975,CCI[10]_crosses_100_(-100)_levels,Buy,$94.38,$95.58,$91.97,"1:2_ATR[20]",82.8%,2.31%,3.41%,2.46,29.00,7.0,https://arizet.com/quantumstocks/#v/pl/tk/ADUS/sn/CCI[10]_crosses_100_(-100)_levels/sg/Buy/bk/CCI[10]_crosses_100_(-100)_levels_Buy_ADUS_1:2_ATR[20]_m24/tp/Ticker/
ADUS,"Addus HomeCare Corporation",54975,CCI[10]_crosses_100_(-100)_levels,Buy,$94.38,$95.58,$90.77,"1:3_ATR[20]",86.2%,2.44%,3.50%,2.46,29.00,8.1,https://arizet.com/quantumstocks/#v/pl/tk/ADUS/sn/CCI[10]_crosses_100_(-100)_levels/sg/Buy/bk/CCI[10]_crosses_100_(-100)_levels_Buy_ADUS_1:3_ATR[20]_m24/tp/Ticker/
ADUS,"Addus HomeCare Corporation",54975,CCI[5]_crosses_100_(-100)_levels,Buy,$94.38,$95.58,$91.97,"1:2_ATR[20]",83.3%,1.71%,3.23%,2.88,42.00,7.0,https://arizet.com/quantumstocks/#v/pl/tk/ADUS/sn/CCI[5]_crosses_100_(-100)_levels/sg/Buy/bk/CCI[5]_crosses_100_(-100)_levels_Buy_ADUS_1:2_ATR[20]_m24/tp/Ticker/
ADUS,"Addus HomeCare Corporation",54975,CCI[5]_crosses_100_(-100)_levels,Buy,$94.38,$95.58,$90.77,"1:3_ATR[20]",88.1%,1.93%,3.24%,3.00,42.00,7.8,https://arizet.com/quantumstocks/#v/pl/tk/ADUS/sn/CCI[5]_crosses_100_(-100)_levels/sg/Buy/bk/CCI[5]_crosses_100_(-100)_levels_Buy_ADUS_1:3_ATR[20]_m24/tp/Ticker/
ADUS,"Addus HomeCare Corporation",54975,RSI[5]_crosses_70_30_levels,Buy,$94.38,n/a,n/a,"exit_after_1_days",77.8%,1.11%,0.70%,1.91,18.00,1.2,https://arizet.com/quantumstocks/#v/pl/tk/ADUS/sn/RSI[5]_crosses_70_30_levels/sg/Buy/bk/RSI[5]_crosses_70_30_levels_Buy_ADUS_exit_after_1_days_m24/tp/Ticker/
ADUS,"Addus HomeCare Corporation",54975,RSI[5]_crosses_70_30_levels,Buy,$94.38,$95.58,$93.18,"1:1_ATR[20]",82.4%,2.58%,3.52%,3.58,17.00,4.1,https://arizet.com/quantumstocks/#v/pl/tk/ADUS/sn/RSI[5]_crosses_70_30_levels/sg/Buy/bk/RSI[5]_crosses_70_30_levels_Buy_ADUS_1:1_ATR[20]_m24/tp/Ticker/
ADUS,"Addus HomeCare Corporation",54975,RSI[5]_crosses_70_30_levels,Buy,$94.38,$95.58,$91.97,"1:2_ATR[20]",94.1%,3.25%,3.59%,4.95,17.00,4.6,https://arizet.com/quantumstocks/#v/pl/tk/ADUS/sn/RSI[5]_crosses_70_30_levels/sg/Buy/bk/RSI[5]_crosses_70_30_levels_Buy_ADUS_1:2_ATR[20]_m24/tp/Ticker/
ADUS,"Addus HomeCare Corporation",54975,RSI[5]_crosses_70_30_levels,Buy,$94.38,$95.58,$90.77,"1:3_ATR[20]",100.0%,3.89%,3.63%,24.73,17.00,5.1,https://arizet.com/quantumstocks/#v/pl/tk/ADUS/sn/RSI[5]_crosses_70_30_levels/sg/Buy/bk/RSI[5]_crosses_70_30_levels_Buy_ADUS_1:3_ATR[20]_m24/tp/Ticker/
ADX,"Adams Diversified Equity Fund, Inc.",200916,MFI[5]_crosses_back_80_20_levels,Buy,$15.86,$17.06,$12.25,"1:3_ATR[20]",93.8%,0.96%,1.07%,2.06,16.00,9.0,https://arizet.com/quantumstocks/#v/pl/tk/ADX/sn/MFI[5]_crosses_back_80_20_levels/sg/Buy/bk/MFI[5]_crosses_back_80_20_levels_Buy_ADX_1:3_ATR[20]_m24/tp/Ticker/
AEGN,"Aegion Corporation",56453,BBANDS[10_2_2]_counter_trend,Buy,$20.91,n/a,n/a,"exit_after_5_days",75.0%,2.13%,2.03%,2.11,16.00,7.4,https://arizet.com/quantumstocks/#v/pl/tk/AEGN/sn/BBANDS[10_2_2]_counter_trend/sg/Buy/bk/BBANDS[10_2_2]_counter_trend_Buy_AEGN_exit_after_5_days_m24/tp/Ticker/
AEGN,"Aegion Corporation",56453,BBANDS[10_2_2]_counter_trend,Buy,$20.91,$22.11,$18.50,"1:2_ATR[20]",87.5%,2.62%,3.44%,3.61,16.00,7.8,https://arizet.com/quantumstocks/#v/pl/tk/AEGN/sn/BBANDS[10_2_2]_counter_trend/sg/Buy/bk/BBANDS[10_2_2]_counter_trend_Buy_AEGN_1:2_ATR[20]_m24/tp/Ticker/
AES,"The AES Corporation",3587454,BBANDS[10_1_1]_counter_trend,Buy,$19.86,$21.06,$17.45,"1:2_ATR[20]",80.8%,1.09%,1.99%,2.70,26.00,5.3,https://arizet.com/quantumstocks/#v/pl/tk/AES/sn/BBANDS[10_1_1]_counter_trend/sg/Buy/bk/BBANDS[10_1_1]_counter_trend_Buy_AES_1:2_ATR[20]_m24/tp/Ticker/
AES,"The AES Corporation",3587454,BBANDS[10_1_1]_counter_trend,Buy,$19.86,$21.06,$16.25,"1:3_ATR[20]",80.8%,0.82%,1.99%,1.58,26.00,6.1,https://arizet.com/quantumstocks/#v/pl/tk/AES/sn/BBANDS[10_1_1]_counter_trend/sg/Buy/bk/BBANDS[10_1_1]_counter_trend_Buy_AES_1:3_ATR[20]_m24/tp/Ticker/
AES,"The AES Corporation",3587454,CCI[10]_crosses_100_(-100)_levels,Buy,$19.86,$21.06,$17.45,"1:2_ATR[20]",75.0%,0.91%,2.07%,1.89,24.00,7.8,https://arizet.com/quantumstocks/#v/pl/tk/AES/sn/CCI[10]_crosses_100_(-100)_levels/sg/Buy/bk/CCI[10]_crosses_100_(-100)_levels_Buy_AES_1:2_ATR[20]_m24/tp/Ticker/
AES,"The AES Corporation",3587454,CCI[10]_crosses_100_(-100)_levels,Buy,$19.86,$21.06,$16.25,"1:3_ATR[20]",75.0%,0.54%,2.07%,0.87,24.00,8.5,https://arizet.com/quantumstocks/#v/pl/tk/AES/sn/CCI[10]_crosses_100_(-100)_levels/sg/Buy/bk/CCI[10]_crosses_100_(-100)_levels_Buy_AES_1:3_ATR[20]_m24/tp/Ticker/
AES,"The AES Corporation",3587454,CCI[5]_crosses_100_(-100)_levels,Buy,$19.86,$21.06,$17.45,"1:2_ATR[20]",75.0%,0.83%,1.96%,1.97,44.00,7.7,https://arizet.com/quantumstocks/#v/pl/tk/AES/sn/CCI[5]_crosses_100_(-100)_levels/sg/Buy/bk/CCI[5]_crosses_100_(-100)_levels_Buy_AES_1:2_ATR[20]_m24/tp/Ticker/
AES,"The AES Corporation",3587454,CCI[5]_crosses_100_(-100)_levels,Buy,$19.86,$21.06,$16.25,"1:3_ATR[20]",79.5%,0.92%,1.99%,2.07,44.00,9.0,https://arizet.com/quantumstocks/#v/pl/tk/AES/sn/CCI[5]_crosses_100_(-100)_levels/sg/Buy/bk/CCI[5]_crosses_100_(-100)_levels_Buy_AES_1:3_ATR[20]_m24/tp/Ticker/
AES,"The AES Corporation",3587454,STOCHRSI[21_5_3]_K_crosses_80_20_levels,Buy,$19.86,$21.06,$17.45,"1:2_ATR[20]",75.8%,0.62%,1.89%,1.86,66.00,7.3,https://arizet.com/quantumstocks/#v/pl/tk/AES/sn/STOCHRSI[21_5_3]_K_crosses_80_20_levels/sg/Buy/bk/STOCHRSI[21_5_3]_K_crosses_80_20_levels_Buy_AES_1:2_ATR[20]_m24/tp/Ticker/
AES,"The AES Corporation",3587454,STOCHRSI[21_5_3]_K_crosses_80_20_levels,Buy,$19.86,$21.06,$16.25,"1:3_ATR[20]",80.3%,0.70%,1.92%,1.94,66.00,8.9,https://arizet.com/quantumstocks/#v/pl/tk/AES/sn/STOCHRSI[21_5_3]_K_crosses_80_20_levels/sg/Buy/bk/STOCHRSI[21_5_3]_K_crosses_80_20_levels_Buy_AES_1:3_ATR[20]_m24/tp/Ticker/
AES,"The AES Corporation",3587454,STOCHRSI[9_5_3]_K_crosses_80_20_levels,Buy,$19.86,$21.06,$17.45,"1:2_ATR[20]",78.8%,0.91%,1.88%,2.31,33.00,7.7,https://arizet.com/quantumstocks/#v/pl/tk/AES/sn/STOCHRSI[9_5_3]_K_crosses_80_20_levels/sg/Buy/bk/STOCHRSI[9_5_3]_K_crosses_80_20_levels_Buy_AES_1:2_ATR[20]_m24/tp/Ticker/
AES,"The AES Corporation",3587454,STOCHRSI[9_5_3]_K_crosses_80_20_levels,Buy,$19.86,$21.06,$16.25,"1:3_ATR[20]",81.8%,0.89%,1.92%,1.98,33.00,8.3,https://arizet.com/quantumstocks/#v/pl/tk/AES/sn/STOCHRSI[9_5_3]_K_crosses_80_20_levels/sg/Buy/bk/STOCHRSI[9_5_3]_K_crosses_80_20_levels_Buy_AES_1:3_ATR[20]_m24/tp/Ticker/
AFG,"American Financial Group, Inc.",367333,BBANDS[10_1_1]_counter_trend,Buy,$108.79,$109.99,$106.38,"1:2_ATR[20]",75.6%,0.56%,1.44%,1.61,45.00,6.7,https://arizet.com/quantumstocks/#v/pl/tk/AFG/sn/BBANDS[10_1_1]_counter_trend/sg/Buy/bk/BBANDS[10_1_1]_counter_trend_Buy_AFG_1:2_ATR[20]_m24/tp/Ticker/
AFG,"American Financial Group, Inc.",367333,BBANDS[10_1_1]_counter_trend,Buy,$108.79,$109.99,$105.18,"1:3_ATR[20]",84.4%,0.86%,1.45%,2.45,45.00,8.9,https://arizet.com/quantumstocks/#v/pl/tk/AFG/sn/BBANDS[10_1_1]_counter_trend/sg/Buy/bk/BBANDS[10_1_1]_counter_trend_Buy_AFG_1:3_ATR[20]_m24/tp/Ticker/
AFG,"American Financial Group, Inc.",367333,BBANDS[20_1_1]_counter_trend,Buy,$108.79,$109.99,$106.38,"1:2_ATR[20]",83.3%,0.99%,1.45%,2.57,30.00,8.1,https://arizet.com/quantumstocks/#v/pl/tk/AFG/sn/BBANDS[20_1_1]_counter_trend/sg/Buy/bk/BBANDS[20_1_1]_counter_trend_Buy_AFG_1:2_ATR[20]_m24/tp/Ticker/
AFL,"Aflac Incorporated",4188862,BBANDS[10_1_1]_counter_trend,Buy,$51.57,$52.77,$49.16,"1:2_ATR[20]",80.6%,0.67%,1.25%,2.22,36.00,6.7,https://arizet.com/quantumstocks/#v/pl/tk/AFL/sn/BBANDS[10_1_1]_counter_trend/sg/Buy/bk/BBANDS[10_1_1]_counter_trend_Buy_AFL_1:2_ATR[20]_m24/tp/Ticker/
AFL,"Aflac Incorporated",4188862,BBANDS[10_1_1]_counter_trend,Buy,$51.57,$52.77,$47.96,"1:3_ATR[20]",88.9%,0.94%,1.29%,3.27,36.00,7.4,https://arizet.com/quantumstocks/#v/pl/tk/AFL/sn/BBANDS[10_1_1]_counter_trend/sg/Buy/bk/BBANDS[10_1_1]_counter_trend_Buy_AFL_1:3_ATR[20]_m24/tp/Ticker/
AFL,"Aflac Incorporated",4188862,BBANDS[20_1_1]_counter_trend,Buy,$51.57,$52.77,$49.16,"1:2_ATR[20]",82.6%,0.95%,1.36%,2.67,23.00,5.3,https://arizet.com/quantumstocks/#v/pl/tk/AFL/sn/BBANDS[20_1_1]_counter_trend/sg/Buy/bk/BBANDS[20_1_1]_counter_trend_Buy_AFL_1:2_ATR[20]_m24/tp/Ticker/
AFL,"Aflac Incorporated",4188862,BBANDS[20_1_1]_counter_trend,Buy,$51.57,$52.77,$47.96,"1:3_ATR[20]",87.0%,0.93%,1.36%,2.28,23.00,5.7,https://arizet.com/quantumstocks/#v/pl/tk/AFL/sn/BBANDS[20_1_1]_counter_trend/sg/Buy/bk/BBANDS[20_1_1]_counter_trend_Buy_AFL_1:3_ATR[20]_m24/tp/Ticker/
AFL,"Aflac Incorporated",4188862,BBANDS[5_1_1]_counter_trend,Buy,$51.57,$52.77,$49.16,"1:2_ATR[20]",78.9%,0.74%,1.28%,2.43,57.00,7.0,https://arizet.com/quantumstocks/#v/pl/tk/AFL/sn/BBANDS[5_1_1]_counter_trend/sg/Buy/bk/BBANDS[5_1_1]_counter_trend_Buy_AFL_1:2_ATR[20]_m24/tp/Ticker/
AFL,"Aflac Incorporated",4188862,BBANDS[5_1_1]_counter_trend,Buy,$51.57,$52.77,$47.96,"1:3_ATR[20]",86.0%,0.96%,1.28%,3.10,57.00,8.0,https://arizet.com/quantumstocks/#v/pl/tk/AFL/sn/BBANDS[5_1_1]_counter_trend/sg/Buy/bk/BBANDS[5_1_1]_counter_trend_Buy_AFL_1:3_ATR[20]_m24/tp/Ticker/
AFL,"Aflac Incorporated",4188862,CCI[10]_crosses_100_(-100)_levels,Buy,$51.57,$52.77,$49.16,"1:2_ATR[20]",83.9%,0.86%,1.28%,2.83,31.00,6.9,https://arizet.com/quantumstocks/#v/pl/tk/AFL/sn/CCI[10]_crosses_100_(-100)_levels/sg/Buy/bk/CCI[10]_crosses_100_(-100)_levels_Buy_AFL_1:2_ATR[20]_m24/tp/Ticker/
