ARIZET QUANTUMSTOCKS CUSTOM SCREEN
BUY/SELL signals from Models with 75%+ success rates. 10K+ daily volume.

Ticker,Name,Volume,Model,Signal,Price,TakeProfit,StopLoss,ExitType,Success Rate,Mean Ret,Median Ret,T-Score,Trades,Ave. Days,Link to Details
LAZ,"Lazard Ltd",588650,EMA[5]_price_crossover,Buy,$38.04,$38.30,$37.52,"1:2_ATR[20]",87.5%,2.10%,2.67%,5.15,56.00,8.4,https://arizet.com/quantumstocks/#v/pl/tk/LAZ/sn/EMA[5]_price_crossover/sg/Buy/bk/EMA[5]_price_crossover_Buy_LAZ_1:2_ATR[20]_m24/tp/Ticker/
LAZ,"Lazard Ltd",588650,EMA[5]_price_crossover,Buy,$38.04,$38.30,$37.26,"1:3_ATR[20]",89.3%,2.03%,2.69%,4.39,56.00,8.9,https://arizet.com/quantumstocks/#v/pl/tk/LAZ/sn/EMA[5]_price_crossover/sg/Buy/bk/EMA[5]_price_crossover_Buy_LAZ_1:3_ATR[20]_m24/tp/Ticker/
LAZ,"Lazard Ltd",588650,SMA[10]_price_crossover,Buy,$38.04,n/a,n/a,"exit_after_3_days",75.8%,1.14%,1.58%,2.66,33.00,4.5,https://arizet.com/quantumstocks/#v/pl/tk/LAZ/sn/SMA[10]_price_crossover/sg/Buy/bk/SMA[10]_price_crossover_Buy_LAZ_exit_after_3_days_m24/tp/Ticker/
LAZ,"Lazard Ltd",588650,SMA[10]_price_crossover,Buy,$38.04,$38.30,$37.52,"1:2_ATR[20]",87.9%,2.05%,2.65%,4.08,33.00,8.0,https://arizet.com/quantumstocks/#v/pl/tk/LAZ/sn/SMA[10]_price_crossover/sg/Buy/bk/SMA[10]_price_crossover_Buy_LAZ_1:2_ATR[20]_m24/tp/Ticker/
LAZ,"Lazard Ltd",588650,SMA[10]_price_crossover,Buy,$38.04,$38.30,$37.26,"1:3_ATR[20]",87.9%,1.74%,2.65%,2.75,33.00,8.7,https://arizet.com/quantumstocks/#v/pl/tk/LAZ/sn/SMA[10]_price_crossover/sg/Buy/bk/SMA[10]_price_crossover_Buy_LAZ_1:3_ATR[20]_m24/tp/Ticker/
LAZ,"Lazard Ltd",588650,SMA[5]_price_crossover,Buy,$38.04,$38.30,$37.52,"1:2_ATR[20]",79.3%,1.34%,2.61%,2.92,58.00,8.5,https://arizet.com/quantumstocks/#v/pl/tk/LAZ/sn/SMA[5]_price_crossover/sg/Buy/bk/SMA[5]_price_crossover_Buy_LAZ_1:2_ATR[20]_m24/tp/Ticker/
LAZ,"Lazard Ltd",588650,TRIMA[10]_price_crossover,Buy,$38.04,$38.30,$37.52,"1:2_ATR[20]",81.1%,1.48%,2.60%,2.65,37.00,7.5,https://arizet.com/quantumstocks/#v/pl/tk/LAZ/sn/TRIMA[10]_price_crossover/sg/Buy/bk/TRIMA[10]_price_crossover_Buy_LAZ_1:2_ATR[20]_m24/tp/Ticker/
LAZ,"Lazard Ltd",588650,TRIMA[10]_price_crossover,Buy,$38.04,$38.30,$37.26,"1:3_ATR[20]",83.8%,1.38%,2.66%,2.12,37.00,8.7,https://arizet.com/quantumstocks/#v/pl/tk/LAZ/sn/TRIMA[10]_price_crossover/sg/Buy/bk/TRIMA[10]_price_crossover_Buy_LAZ_1:3_ATR[20]_m24/tp/Ticker/
LAZ,"Lazard Ltd",588650,TRIMA[5]_price_crossover,Buy,$38.04,$38.30,$37.52,"1:2_ATR[20]",79.4%,1.43%,2.61%,3.16,63.00,8.7,https://arizet.com/quantumstocks/#v/pl/tk/LAZ/sn/TRIMA[5]_price_crossover/sg/Buy/bk/TRIMA[5]_price_crossover_Buy_LAZ_1:2_ATR[20]_m24/tp/Ticker/
LAZ,"Lazard Ltd",588650,WMA[10]_price_crossover,Buy,$38.04,$38.30,$37.52,"1:2_ATR[20]",83.0%,1.58%,2.62%,3.32,47.00,8.0,https://arizet.com/quantumstocks/#v/pl/tk/LAZ/sn/WMA[10]_price_crossover/sg/Buy/bk/WMA[10]_price_crossover_Buy_LAZ_1:2_ATR[20]_m24/tp/Ticker/
LAZ,"Lazard Ltd",588650,WMA[10]_price_crossover,Buy,$38.04,$38.30,$37.26,"1:3_ATR[20]",85.1%,1.44%,2.66%,2.58,47.00,8.9,https://arizet.com/quantumstocks/#v/pl/tk/LAZ/sn/WMA[10]_price_crossover/sg/Buy/bk/WMA[10]_price_crossover_Buy_LAZ_1:3_ATR[20]_m24/tp/Ticker/
LAZ,"Lazard Ltd",588650,WMA[20]_price_crossover,Buy,$38.04,$38.30,$37.52,"1:2_ATR[20]",84.8%,1.83%,2.74%,3.43,33.00,7.9,https://arizet.com/quantumstocks/#v/pl/tk/LAZ/sn/WMA[20]_price_crossover/sg/Buy/bk/WMA[20]_price_crossover_Buy_LAZ_1:2_ATR[20]_m24/tp/Ticker/
LAZ,"Lazard Ltd",588650,WMA[20]_price_crossover,Buy,$38.04,$38.30,$37.26,"1:3_ATR[20]",84.8%,1.46%,2.74%,2.14,33.00,8.7,https://arizet.com/quantumstocks/#v/pl/tk/LAZ/sn/WMA[20]_price_crossover/sg/Buy/bk/WMA[20]_price_crossover_Buy_LAZ_1:3_ATR[20]_m24/tp/Ticker/
LAZ,"Lazard Ltd",588650,WMA[5]_price_crossover,Buy,$38.04,$38.30,$37.52,"1:2_ATR[20]",80.3%,1.52%,2.61%,3.58,66.00,8.7,https://arizet.com/quantumstocks/#v/pl/tk/LAZ/sn/WMA[5]_price_crossover/sg/Buy/bk/WMA[5]_price_crossover_Buy_LAZ_1:2_ATR[20]_m24/tp/Ticker/
PEP,"Pepsico, Inc.",2788790,STOCHRSI[14_5_3]_K_crosses_80_20_levels,Buy,$135.16,$135.42,$134.38,"1:3_ATR[20]",84.9%,0.80%,1.40%,2.85,73.00,8.9,https://arizet.com/quantumstocks/#v/pl/tk/PEP/sn/STOCHRSI[14_5_3]_K_crosses_80_20_levels/sg/Buy/bk/STOCHRSI[14_5_3]_K_crosses_80_20_levels_Buy_PEP_1:3_ATR[20]_m24/tp/Ticker/
PEP,"Pepsico, Inc.",2788790,STOCHRSI[14_5_3]_K_crosses_80_20_levels,Buy,$135.16,$135.42,$134.64,"1:2_ATR[20]",82.2%,0.86%,1.40%,3.53,73.00,8.4,https://arizet.com/quantumstocks/#v/pl/tk/PEP/sn/STOCHRSI[14_5_3]_K_crosses_80_20_levels/sg/Buy/bk/STOCHRSI[14_5_3]_K_crosses_80_20_levels_Buy_PEP_1:2_ATR[20]_m24/tp/Ticker/
PEP,"Pepsico, Inc.",2788790,CCI[5]_crosses_100_(-100)_levels,Buy,$135.16,$135.42,$134.38,"1:3_ATR[20]",85.4%,0.82%,1.42%,2.36,48.00,7.1,https://arizet.com/quantumstocks/#v/pl/tk/PEP/sn/CCI[5]_crosses_100_(-100)_levels/sg/Buy/bk/CCI[5]_crosses_100_(-100)_levels_Buy_PEP_1:3_ATR[20]_m24/tp/Ticker/
PEP,"Pepsico, Inc.",2788790,CCI[5]_crosses_100_(-100)_levels,Buy,$135.16,$135.42,$134.64,"1:2_ATR[20]",81.3%,0.80%,1.40%,2.56,48.00,6.0,https://arizet.com/quantumstocks/#v/pl/tk/PEP/sn/CCI[5]_crosses_100_(-100)_levels/sg/Buy/bk/CCI[5]_crosses_100_(-100)_levels_Buy_PEP_1:2_ATR[20]_m24/tp/Ticker/
PEP,"Pepsico, Inc.",2788790,CCI[5]_crosses_100_(-100)_levels,Buy,$135.16,$135.42,$134.90,"1:1_ATR[20]",77.1%,0.95%,1.31%,3.83,48.00,4.9,https://arizet.com/quantumstocks/#v/pl/tk/PEP/sn/CCI[5]_crosses_100_(-100)_levels/sg/Buy/bk/CCI[5]_crosses_100_(-100)_levels_Buy_PEP_1:1_ATR[20]_m24/tp/Ticker/
PEP,"Pepsico, Inc.",2788790,CCI[10]_crosses_100_(-100)_levels,Buy,$135.16,$135.42,$134.38,"1:3_ATR[20]",87.5%,1.10%,1.40%,2.35,32.00,8.3,https://arizet.com/quantumstocks/#v/pl/tk/PEP/sn/CCI[10]_crosses_100_(-100)_levels/sg/Buy/bk/CCI[10]_crosses_100_(-100)_levels_Buy_PEP_1:3_ATR[20]_m24/tp/Ticker/
PEP,"Pepsico, Inc.",2788790,CCI[10]_crosses_100_(-100)_levels,Buy,$135.16,$135.42,$134.64,"1:2_ATR[20]",81.3%,1.02%,1.38%,2.35,32.00,7.8,https://arizet.com/quantumstocks/#v/pl/tk/PEP/sn/CCI[10]_crosses_100_(-100)_levels/sg/Buy/bk/CCI[10]_crosses_100_(-100)_levels_Buy_PEP_1:2_ATR[20]_m24/tp/Ticker/
PEP,"Pepsico, Inc.",2788790,CCI[10]_crosses_100_(-100)_levels,Buy,$135.16,$135.42,$134.90,"1:1_ATR[20]",75.0%,1.09%,1.33%,2.88,32.00,6.5,https://arizet.com/quantumstocks/#v/pl/tk/PEP/sn/CCI[10]_crosses_100_(-100)_levels/sg/Buy/bk/CCI[10]_crosses_100_(-100)_levels_Buy_PEP_1:1_ATR[20]_m24/tp/Ticker/
PEP,"Pepsico, Inc.",2788790,BBANDS[5_1_1]_counter_trend,Buy,$135.16,$135.42,$134.38,"1:3_ATR[20]",88.1%,1.00%,1.42%,3.32,59.00,7.1,https://arizet.com/quantumstocks/#v/pl/tk/PEP/sn/BBANDS[5_1_1]_counter_trend/sg/Buy/bk/BBANDS[5_1_1]_counter_trend_Buy_PEP_1:3_ATR[20]_m24/tp/Ticker/
PEP,"Pepsico, Inc.",2788790,BBANDS[5_1_1]_counter_trend,Buy,$135.16,$135.42,$134.64,"1:2_ATR[20]",86.4%,1.10%,1.41%,4.28,59.00,6.7,https://arizet.com/quantumstocks/#v/pl/tk/PEP/sn/BBANDS[5_1_1]_counter_trend/sg/Buy/bk/BBANDS[5_1_1]_counter_trend_Buy_PEP_1:2_ATR[20]_m24/tp/Ticker/
PEP,"Pepsico, Inc.",2788790,BBANDS[5_1_1]_counter_trend,Buy,$135.16,$135.42,$134.90,"1:1_ATR[20]",81.4%,1.16%,1.40%,5.26,59.00,5.9,https://arizet.com/quantumstocks/#v/pl/tk/PEP/sn/BBANDS[5_1_1]_counter_trend/sg/Buy/bk/BBANDS[5_1_1]_counter_trend_Buy_PEP_1:1_ATR[20]_m24/tp/Ticker/
LECO,"Lincoln Electric Holdings, Inc.",529086,BBANDS[10_1_1]_breakout,Buy,$94.03,$94.29,$93.51,"1:2_ATR[20]",79.2%,0.98%,2.13%,2.54,48.00,7.4,https://arizet.com/quantumstocks/#v/pl/tk/LECO/sn/BBANDS[10_1_1]_breakout/sg/Buy/bk/BBANDS[10_1_1]_breakout_Buy_LECO_1:2_ATR[20]_m24/tp/Ticker/
LECO,"Lincoln Electric Holdings, Inc.",529086,SR[3]_breakout,Buy,$94.03,$94.29,$93.51,"1:2_ATR[20]",83.9%,1.28%,2.15%,3.88,56.00,7.2,https://arizet.com/quantumstocks/#v/pl/tk/LECO/sn/SR[3]_breakout/sg/Buy/bk/SR[3]_breakout_Buy_LECO_1:2_ATR[20]_m24/tp/Ticker/
LECO,"Lincoln Electric Holdings, Inc.",529086,SR[3]_breakout,Buy,$94.03,$94.29,$93.25,"1:3_ATR[20]",89.3%,1.36%,2.15%,3.79,56.00,8.3,https://arizet.com/quantumstocks/#v/pl/tk/LECO/sn/SR[3]_breakout/sg/Buy/bk/SR[3]_breakout_Buy_LECO_1:3_ATR[20]_m24/tp/Ticker/
LGIH,"LGI Homes, Inc.",653490,BBANDS[5_1_1]_counter_trend,Buy,$75.51,$75.77,$74.73,"1:3_ATR[20]",82.8%,1.75%,3.64%,2.20,58.00,8.7,https://arizet.com/quantumstocks/#v/pl/tk/LGIH/sn/BBANDS[5_1_1]_counter_trend/sg/Buy/bk/BBANDS[5_1_1]_counter_trend_Buy_LGIH_1:3_ATR[20]_m24/tp/Ticker/
LGIH,"LGI Homes, Inc.",653490,CCI[10]_crosses_100_(-100)_levels,Buy,$75.51,$75.77,$74.73,"1:3_ATR[20]",80.6%,1.76%,3.89%,1.78,31.00,7.7,https://arizet.com/quantumstocks/#v/pl/tk/LGIH/sn/CCI[10]_crosses_100_(-100)_levels/sg/Buy/bk/CCI[10]_crosses_100_(-100)_levels_Buy_LGIH_1:3_ATR[20]_m24/tp/Ticker/
LGIH,"LGI Homes, Inc.",653490,CCI[5]_crosses_100_(-100)_levels,Buy,$75.51,$75.77,$74.73,"1:3_ATR[20]",78.8%,1.17%,3.62%,1.39,52.00,7.9,https://arizet.com/quantumstocks/#v/pl/tk/LGIH/sn/CCI[5]_crosses_100_(-100)_levels/sg/Buy/bk/CCI[5]_crosses_100_(-100)_levels_Buy_LGIH_1:3_ATR[20]_m24/tp/Ticker/
LGIH,"LGI Homes, Inc.",653490,MFI[7]_crosses_70_30_levels,Buy,$75.51,$75.77,$74.73,"1:3_ATR[20]",88.0%,2.65%,3.80%,2.95,25.00,7.8,https://arizet.com/quantumstocks/#v/pl/tk/LGIH/sn/MFI[7]_crosses_70_30_levels/sg/Buy/bk/MFI[7]_crosses_70_30_levels_Buy_LGIH_1:3_ATR[20]_m24/tp/Ticker/
PEP,"Pepsico, Inc.",2788790,BBANDS[10_1_1]_counter_trend,Buy,$135.16,$135.42,$134.38,"1:3_ATR[20]",84.2%,0.94%,1.41%,2.21,38.00,8.9,https://arizet.com/quantumstocks/#v/pl/tk/PEP/sn/BBANDS[10_1_1]_counter_trend/sg/Buy/bk/BBANDS[10_1_1]_counter_trend_Buy_PEP_1:3_ATR[20]_m24/tp/Ticker/
PEP,"Pepsico, Inc.",2788790,BBANDS[10_1_1]_counter_trend,Buy,$135.16,$135.42,$134.64,"1:2_ATR[20]",81.6%,0.97%,1.40%,2.54,38.00,7.9,https://arizet.com/quantumstocks/#v/pl/tk/PEP/sn/BBANDS[10_1_1]_counter_trend/sg/Buy/bk/BBANDS[10_1_1]_counter_trend_Buy_PEP_1:2_ATR[20]_m24/tp/Ticker/
PEG,"Public Service Enterprise Group Incorporated",1722830,STOCHRSI[9_5_3]_K_crosses_80_20_levels,Buy,$62.46,$62.72,$61.94,"1:2_ATR[20]",75.8%,0.56%,1.42%,1.52,33.00,8.4,https://arizet.com/quantumstocks/#v/pl/tk/PEG/sn/STOCHRSI[9_5_3]_K_crosses_80_20_levels/sg/Buy/bk/STOCHRSI[9_5_3]_K_crosses_80_20_levels_Buy_PEG_1:2_ATR[20]_m24/tp/Ticker/
PEGI,"Pattern Energy Group Inc.",15624597,MFI[5]_crosses_80_20_levels,Buy,$27.11,$27.37,$26.33,"1:3_ATR[20]",87.5%,1.21%,2.37%,1.34,16.00,7.5,https://arizet.com/quantumstocks/#v/pl/tk/PEGI/sn/MFI[5]_crosses_80_20_levels/sg/Buy/bk/MFI[5]_crosses_80_20_levels_Buy_PEGI_1:3_ATR[20]_m24/tp/Ticker/
PEGI,"Pattern Energy Group Inc.",15624597,MFI[5]_crosses_80_20_levels,Buy,$27.11,$27.37,$26.59,"1:2_ATR[20]",87.5%,1.55%,2.37%,2.30,16.00,7.2,https://arizet.com/quantumstocks/#v/pl/tk/PEGI/sn/MFI[5]_crosses_80_20_levels/sg/Buy/bk/MFI[5]_crosses_80_20_levels_Buy_PEGI_1:2_ATR[20]_m24/tp/Ticker/
PEGI,"Pattern Energy Group Inc.",15624597,MFI[5]_crosses_80_20_levels,Buy,$27.11,n/a,n/a,"exit_after_3_days",81.3%,1.83%,2.51%,2.97,16.00,4.6,https://arizet.com/quantumstocks/#v/pl/tk/PEGI/sn/MFI[5]_crosses_80_20_levels/sg/Buy/bk/MFI[5]_crosses_80_20_levels_Buy_PEGI_exit_after_3_days_m24/tp/Ticker/
LKQ,"LKQ Corporation",2569087,ZIGZAGHL[10_10_0_5]_trend_follow,Buy,$35.84,$36.10,$35.32,"1:2_ATR[20]",75.6%,0.56%,1.72%,1.29,41.00,7.4,https://arizet.com/quantumstocks/#v/pl/tk/LKQ/sn/ZIGZAGHL[10_10_0_5]_trend_follow/sg/Buy/bk/ZIGZAGHL[10_10_0_5]_trend_follow_Buy_LKQ_1:2_ATR[20]_m24/tp/Ticker/
LKQ,"LKQ Corporation",2569087,ZIGZAGHL[10_10_0_5]_trend_follow,Buy,$35.84,$36.10,$35.06,"1:3_ATR[20]",82.9%,0.72%,1.74%,1.45,41.00,7.5,https://arizet.com/quantumstocks/#v/pl/tk/LKQ/sn/ZIGZAGHL[10_10_0_5]_trend_follow/sg/Buy/bk/ZIGZAGHL[10_10_0_5]_trend_follow_Buy_LKQ_1:3_ATR[20]_m24/tp/Ticker/
LKQ,"LKQ Corporation",2569087,ZIGZAGHL[3_3_0_10]_trend_follow,Buy,$35.84,$36.10,$35.32,"1:2_ATR[20]",77.4%,0.73%,1.69%,1.61,31.00,7.3,https://arizet.com/quantumstocks/#v/pl/tk/LKQ/sn/ZIGZAGHL[3_3_0_10]_trend_follow/sg/Buy/bk/ZIGZAGHL[3_3_0_10]_trend_follow_Buy_LKQ_1:2_ATR[20]_m24/tp/Ticker/
LKQ,"LKQ Corporation",2569087,ZIGZAGHL[3_3_0_10]_trend_follow,Buy,$35.84,$36.10,$35.06,"1:3_ATR[20]",77.4%,0.50%,1.69%,0.96,31.00,7.9,https://arizet.com/quantumstocks/#v/pl/tk/LKQ/sn/ZIGZAGHL[3_3_0_10]_trend_follow/sg/Buy/bk/ZIGZAGHL[3_3_0_10]_trend_follow_Buy_LKQ_1:3_ATR[20]_m24/tp/Ticker/
LKQ,"LKQ Corporation",2569087,ZIGZAGHL[5_15_0_7]_trend_follow,Buy,$35.84,$36.10,$35.32,"1:2_ATR[20]",84.4%,1.18%,1.73%,3.20,32.00,6.8,https://arizet.com/quantumstocks/#v/pl/tk/LKQ/sn/ZIGZAGHL[5_15_0_7]_trend_follow/sg/Buy/bk/ZIGZAGHL[5_15_0_7]_trend_follow_Buy_LKQ_1:2_ATR[20]_m24/tp/Ticker/
LKQ,"LKQ Corporation",2569087,ZIGZAGHL[5_15_0_7]_trend_follow,Buy,$35.84,$36.10,$35.06,"1:3_ATR[20]",84.4%,0.93%,1.73%,1.97,32.00,6.8,https://arizet.com/quantumstocks/#v/pl/tk/LKQ/sn/ZIGZAGHL[5_15_0_7]_trend_follow/sg/Buy/bk/ZIGZAGHL[5_15_0_7]_trend_follow_Buy_LKQ_1:3_ATR[20]_m24/tp/Ticker/
LLY,"Eli Lilly and Company",2492362,SMA[5]_price_crossover,Buy,$113.11,$113.37,$112.59,"1:2_ATR[20]",84.6%,1.09%,1.91%,4.05,65.00,7.1,https://arizet.com/quantumstocks/#v/pl/tk/LLY/sn/SMA[5]_price_crossover/sg/Buy/bk/SMA[5]_price_crossover_Buy_LLY_1:2_ATR[20]_m24/tp/Ticker/
LLY,"Eli Lilly and Company",2492362,SMA[5]_price_crossover,Buy,$113.11,$113.37,$112.33,"1:3_ATR[20]",86.2%,0.95%,1.91%,2.93,65.00,7.5,https://arizet.com/quantumstocks/#v/pl/tk/LLY/sn/SMA[5]_price_crossover/sg/Buy/bk/SMA[5]_price_crossover_Buy_LLY_1:3_ATR[20]_m24/tp/Ticker/
LLY,"Eli Lilly and Company",2492362,TRIMA[5]_price_crossover,Buy,$113.11,$113.37,$112.59,"1:2_ATR[20]",80.6%,0.89%,1.85%,3.26,72.00,8.0,https://arizet.com/quantumstocks/#v/pl/tk/LLY/sn/TRIMA[5]_price_crossover/sg/Buy/bk/TRIMA[5]_price_crossover_Buy_LLY_1:2_ATR[20]_m24/tp/Ticker/
LLY,"Eli Lilly and Company",2492362,WMA[5]_price_crossover,Buy,$113.11,$113.37,$112.59,"1:2_ATR[20]",80.5%,0.90%,1.86%,3.48,77.00,7.9,https://arizet.com/quantumstocks/#v/pl/tk/LLY/sn/WMA[5]_price_crossover/sg/Buy/bk/WMA[5]_price_crossover_Buy_LLY_1:2_ATR[20]_m24/tp/Ticker/
LMAT,"LeMaitre Vascular, Inc.",185858,BBANDS[10_1_1]_counter_trend,Buy,$33.71,$33.97,$33.19,"1:2_ATR[20]",77.5%,1.00%,2.89%,1.54,40.00,8.5,https://arizet.com/quantumstocks/#v/pl/tk/LMAT/sn/BBANDS[10_1_1]_counter_trend/sg/Buy/bk/BBANDS[10_1_1]_counter_trend_Buy_LMAT_1:2_ATR[20]_m24/tp/Ticker/
PEGI,"Pattern Energy Group Inc.",15624597,MFI[5]_crosses_80_20_levels,Buy,$27.11,n/a,n/a,"exit_after_5_days",75.0%,2.02%,3.42%,1.67,16.00,7.1,https://arizet.com/quantumstocks/#v/pl/tk/PEGI/sn/MFI[5]_crosses_80_20_levels/sg/Buy/bk/MFI[5]_crosses_80_20_levels_Buy_PEGI_exit_after_5_days_m24/tp/Ticker/
LMNX,"Luminex Corporation",645879,ZIGZAGHL[3_3_0_10]_mean_reversion,Buy,$19.55,$19.81,$19.29,"1:1_ATR[20]",77.8%,1.80%,2.82%,2.74,18.00,3.8,https://arizet.com/quantumstocks/#v/pl/tk/LMNX/sn/ZIGZAGHL[3_3_0_10]_mean_reversion/sg/Buy/bk/ZIGZAGHL[3_3_0_10]_mean_reversion_Buy_LMNX_1:1_ATR[20]_m24/tp/Ticker/
LMNX,"Luminex Corporation",645879,ZIGZAGHL[3_3_0_10]_mean_reversion,Buy,$19.55,$19.81,$19.03,"1:2_ATR[20]",83.3%,1.51%,2.82%,1.65,18.00,5.1,https://arizet.com/quantumstocks/#v/pl/tk/LMNX/sn/ZIGZAGHL[3_3_0_10]_mean_reversion/sg/Buy/bk/ZIGZAGHL[3_3_0_10]_mean_reversion_Buy_LMNX_1:2_ATR[20]_m24/tp/Ticker/
LMNX,"Luminex Corporation",645879,ZIGZAGHL[3_3_0_10]_mean_reversion,Buy,$19.55,n/a,n/a,"exit_after_5_days",83.3%,2.13%,1.44%,2.95,18.00,7.3,https://arizet.com/quantumstocks/#v/pl/tk/LMNX/sn/ZIGZAGHL[3_3_0_10]_mean_reversion/sg/Buy/bk/ZIGZAGHL[3_3_0_10]_mean_reversion_Buy_LMNX_exit_after_5_days_m24/tp/Ticker/
LMNX,"Luminex Corporation",645879,ZIGZAGHL[3_3_0_10]_mean_reversion,Buy,$19.55,$19.81,$18.77,"1:3_ATR[20]",94.4%,2.85%,3.04%,7.08,18.00,7.9,https://arizet.com/quantumstocks/#v/pl/tk/LMNX/sn/ZIGZAGHL[3_3_0_10]_mean_reversion/sg/Buy/bk/ZIGZAGHL[3_3_0_10]_mean_reversion_Buy_LMNX_1:3_ATR[20]_m24/tp/Ticker/
LMNX,"Luminex Corporation",645879,ZIGZAGHL[5_15_0_7]_mean_reversion,Buy,$19.55,$19.81,$19.03,"1:2_ATR[20]",88.9%,1.75%,2.82%,2.40,18.00,6.7,https://arizet.com/quantumstocks/#v/pl/tk/LMNX/sn/ZIGZAGHL[5_15_0_7]_mean_reversion/sg/Buy/bk/ZIGZAGHL[5_15_0_7]_mean_reversion_Buy_LMNX_1:2_ATR[20]_m24/tp/Ticker/
LMNX,"Luminex Corporation",645879,ZIGZAGHL[5_15_0_7]_mean_reversion,Buy,$19.55,$19.81,$18.77,"1:3_ATR[20]",94.4%,2.45%,2.89%,6.21,18.00,8.4,https://arizet.com/quantumstocks/#v/pl/tk/LMNX/sn/ZIGZAGHL[5_15_0_7]_mean_reversion/sg/Buy/bk/ZIGZAGHL[5_15_0_7]_mean_reversion_Buy_LMNX_1:3_ATR[20]_m24/tp/Ticker/
LNC,"Lincoln National Corporation",2460205,CCI[10]_crosses_back_100_(-100)_levels,Buy,$59.61,$59.87,$59.09,"1:2_ATR[20]",84.8%,1.47%,2.48%,2.89,33.00,8.4,https://arizet.com/quantumstocks/#v/pl/tk/LNC/sn/CCI[10]_crosses_back_100_(-100)_levels/sg/Buy/bk/CCI[10]_crosses_back_100_(-100)_levels_Buy_LNC_1:2_ATR[20]_m24/tp/Ticker/
PEGI,"Pattern Energy Group Inc.",15624597,MFI[5]_crosses_80_20_levels,Buy,$27.11,$27.37,$26.85,"1:1_ATR[20]",75.0%,1.28%,2.31%,2.27,16.00,5.8,https://arizet.com/quantumstocks/#v/pl/tk/PEGI/sn/MFI[5]_crosses_80_20_levels/sg/Buy/bk/MFI[5]_crosses_80_20_levels_Buy_PEGI_1:1_ATR[20]_m24/tp/Ticker/
PEGI,"Pattern Energy Group Inc.",15624597,MFI[5]_crosses_70_30_levels,Buy,$27.11,$27.37,$26.33,"1:3_ATR[20]",83.3%,1.22%,2.41%,1.87,24.00,8.3,https://arizet.com/quantumstocks/#v/pl/tk/PEGI/sn/MFI[5]_crosses_70_30_levels/sg/Buy/bk/MFI[5]_crosses_70_30_levels_Buy_PEGI_1:3_ATR[20]_m24/tp/Ticker/
PEGI,"Pattern Energy Group Inc.",15624597,MFI[5]_crosses_70_30_levels,Buy,$27.11,$27.37,$26.59,"1:2_ATR[20]",79.2%,1.05%,2.41%,1.66,24.00,6.7,https://arizet.com/quantumstocks/#v/pl/tk/PEGI/sn/MFI[5]_crosses_70_30_levels/sg/Buy/bk/MFI[5]_crosses_70_30_levels_Buy_PEGI_1:2_ATR[20]_m24/tp/Ticker/
LNG,"Cheniere Energy, Inc.",1650420,MFI[7]_crosses_70_30_levels,Buy,$62.41,$62.67,$61.89,"1:2_ATR[20]",75.9%,0.92%,2.59%,1.36,29.00,8.9,https://arizet.com/quantumstocks/#v/pl/tk/LNG/sn/MFI[7]_crosses_70_30_levels/sg/Buy/bk/MFI[7]_crosses_70_30_levels_Buy_LNG_1:2_ATR[20]_m24/tp/Ticker/
LNN,"Lindsay Corporation",86440,WMA[5]_price_crossover,Buy,$94.99,$95.25,$94.47,"1:2_ATR[20]",77.3%,1.04%,2.60%,2.73,75.00,8.9,https://arizet.com/quantumstocks/#v/pl/tk/LNN/sn/WMA[5]_price_crossover/sg/Buy/bk/WMA[5]_price_crossover_Buy_LNN_1:2_ATR[20]_m24/tp/Ticker/
LNT,"Alliant Energy Corporation",1437218,BBANDS[5_1_1]_counter_trend,Buy,$52.18,$52.44,$51.66,"1:2_ATR[20]",75.4%,0.56%,1.50%,1.99,57.00,8.2,https://arizet.com/quantumstocks/#v/pl/tk/LNT/sn/BBANDS[5_1_1]_counter_trend/sg/Buy/bk/BBANDS[5_1_1]_counter_trend_Buy_LNT_1:2_ATR[20]_m24/tp/Ticker/
LNT,"Alliant Energy Corporation",1437218,STOCHRSI[14_5_3]_K_crosses_80_20_levels,Buy,$52.18,$52.44,$51.40,"1:3_ATR[20]",76.1%,0.34%,1.53%,1.06,67.00,9.0,https://arizet.com/quantumstocks/#v/pl/tk/LNT/sn/STOCHRSI[14_5_3]_K_crosses_80_20_levels/sg/Buy/bk/STOCHRSI[14_5_3]_K_crosses_80_20_levels_Buy_LNT_1:3_ATR[20]_m24/tp/Ticker/
LNT,"Alliant Energy Corporation",1437218,STOCHRSI[21_5_3]_K_crosses_80_20_levels,Buy,$52.18,$52.44,$51.66,"1:2_ATR[20]",76.1%,0.62%,1.53%,2.49,67.00,7.8,https://arizet.com/quantumstocks/#v/pl/tk/LNT/sn/STOCHRSI[21_5_3]_K_crosses_80_20_levels/sg/Buy/bk/STOCHRSI[21_5_3]_K_crosses_80_20_levels_Buy_LNT_1:2_ATR[20]_m24/tp/Ticker/
LNT,"Alliant Energy Corporation",1437218,STOCHRSI[21_5_3]_K_crosses_80_20_levels,Buy,$52.18,$52.44,$51.40,"1:3_ATR[20]",78.8%,0.45%,1.54%,1.47,66.00,8.9,https://arizet.com/quantumstocks/#v/pl/tk/LNT/sn/STOCHRSI[21_5_3]_K_crosses_80_20_levels/sg/Buy/bk/STOCHRSI[21_5_3]_K_crosses_80_20_levels_Buy_LNT_1:3_ATR[20]_m24/tp/Ticker/
