ARIZET QUANTUMSTOCKS CUSTOM SCREEN
BUY/SELL signals from Models with 75%+ success rates. 10K+ daily volume.

Ticker,Name,Volume,Model,Signal,Price,TakeProfit,StopLoss,ExitType,Success Rate,Mean Ret,Median Ret,T-Score,Trades,Ave. Days,Link to Details
WWE,"World Wrestling Entertainment, Inc.",1004057,ADOSC[5_15]_crosses_0_level,Buy,$70.02,$71.32,$67.42,"1:2_ATR[20]",88.9%,2.32%,2.94%,3.21,18.00,6.9,https://arizet.com/quantumstocks/#v/pl/tk/WWE/sn/ADOSC[5_15]_crosses_0_level/sg/Buy/bk/ADOSC[5_15]_crosses_0_level_Buy_WWE_1:2_ATR[20]_m24/tp/Ticker/
WWE,"World Wrestling Entertainment, Inc.",1004057,ADOSC[5_15]_crosses_0_level,Buy,$70.02,$71.32,$66.12,"1:3_ATR[20]",88.9%,2.21%,2.94%,2.77,18.00,8.6,https://arizet.com/quantumstocks/#v/pl/tk/WWE/sn/ADOSC[5_15]_crosses_0_level/sg/Buy/bk/ADOSC[5_15]_crosses_0_level_Buy_WWE_1:3_ATR[20]_m24/tp/Ticker/
BMRN,"BioMarin Pharmaceutical Inc.",1222461,CCI[40]_crosses_back_100_(-100)_levels,Buy,$67.36,$68.66,$64.76,"1:2_ATR[20]",76.2%,0.96%,2.86%,1.12,21.00,7.7,https://arizet.com/quantumstocks/#v/pl/tk/BMRN/sn/CCI[40]_crosses_back_100_(-100)_levels/sg/Buy/bk/CCI[40]_crosses_back_100_(-100)_levels_Buy_BMRN_1:2_ATR[20]_m24/tp/Ticker/
WWE,"World Wrestling Entertainment, Inc.",1004057,ADOSC[5_15]_crosses_0_level,Buy,$70.02,n/a,n/a,"exit_after_3_days",77.8%,1.57%,2.19%,2.65,18.00,4.6,https://arizet.com/quantumstocks/#v/pl/tk/WWE/sn/ADOSC[5_15]_crosses_0_level/sg/Buy/bk/ADOSC[5_15]_crosses_0_level_Buy_WWE_exit_after_3_days_m24/tp/Ticker/
WWE,"World Wrestling Entertainment, Inc.",1004057,ADOSC[5_15]_crosses_0_level,Buy,$70.02,$71.32,$68.72,"1:1_ATR[20]",77.8%,2.08%,2.94%,3.24,18.00,5.6,https://arizet.com/quantumstocks/#v/pl/tk/WWE/sn/ADOSC[5_15]_crosses_0_level/sg/Buy/bk/ADOSC[5_15]_crosses_0_level_Buy_WWE_1:1_ATR[20]_m24/tp/Ticker/
WWE,"World Wrestling Entertainment, Inc.",1004057,ADOSC[3_10]_crosses_0_level,Buy,$70.02,$71.32,$66.12,"1:3_ATR[20]",91.3%,2.61%,2.90%,2.62,23.00,6.3,https://arizet.com/quantumstocks/#v/pl/tk/WWE/sn/ADOSC[3_10]_crosses_0_level/sg/Buy/bk/ADOSC[3_10]_crosses_0_level_Buy_WWE_1:3_ATR[20]_m24/tp/Ticker/
WWE,"World Wrestling Entertainment, Inc.",1004057,ADOSC[3_10]_crosses_0_level,Buy,$70.02,$71.32,$67.42,"1:2_ATR[20]",91.3%,2.74%,2.90%,3.16,23.00,5.7,https://arizet.com/quantumstocks/#v/pl/tk/WWE/sn/ADOSC[3_10]_crosses_0_level/sg/Buy/bk/ADOSC[3_10]_crosses_0_level_Buy_WWE_1:2_ATR[20]_m24/tp/Ticker/
WWE,"World Wrestling Entertainment, Inc.",1004057,ADOSC[3_10]_crosses_0_level,Buy,$70.02,n/a,n/a,"exit_after_5_days",87.0%,2.63%,2.49%,3.07,23.00,7.1,https://arizet.com/quantumstocks/#v/pl/tk/WWE/sn/ADOSC[3_10]_crosses_0_level/sg/Buy/bk/ADOSC[3_10]_crosses_0_level_Buy_WWE_exit_after_5_days_m24/tp/Ticker/
BNS,"Bank of Nova Scotia (The)",705752,BBANDS[10_1_1]_breakout,Buy,$56.93,$58.23,$54.33,"1:2_ATR[20]",78.0%,0.50%,1.11%,2.25,41.00,8.1,https://arizet.com/quantumstocks/#v/pl/tk/BNS/sn/BBANDS[10_1_1]_breakout/sg/Buy/bk/BBANDS[10_1_1]_breakout_Buy_BNS_1:2_ATR[20]_m24/tp/Ticker/
BNS,"Bank of Nova Scotia (The)",705752,BBANDS[10_1_1]_breakout,Buy,$56.93,$58.23,$53.03,"1:3_ATR[20]",80.5%,0.42%,1.13%,1.56,41.00,8.9,https://arizet.com/quantumstocks/#v/pl/tk/BNS/sn/BBANDS[10_1_1]_breakout/sg/Buy/bk/BBANDS[10_1_1]_breakout_Buy_BNS_1:3_ATR[20]_m24/tp/Ticker/
BNS,"Bank of Nova Scotia (The)",705752,SR[3]_breakout,Buy,$56.93,$58.23,$54.33,"1:2_ATR[20]",76.4%,0.44%,1.09%,2.16,55.00,6.2,https://arizet.com/quantumstocks/#v/pl/tk/BNS/sn/SR[3]_breakout/sg/Buy/bk/SR[3]_breakout_Buy_BNS_1:2_ATR[20]_m24/tp/Ticker/
BNS,"Bank of Nova Scotia (The)",705752,SR[3]_breakout,Buy,$56.93,$58.23,$53.03,"1:3_ATR[20]",83.6%,0.54%,1.12%,2.45,55.00,7.5,https://arizet.com/quantumstocks/#v/pl/tk/BNS/sn/SR[3]_breakout/sg/Buy/bk/SR[3]_breakout_Buy_BNS_1:3_ATR[20]_m24/tp/Ticker/
BNS,"Bank of Nova Scotia (The)",705752,SR[5]_breakout,Buy,$56.93,$58.23,$53.03,"1:3_ATR[20]",82.6%,0.49%,1.12%,2.04,46.00,8.4,https://arizet.com/quantumstocks/#v/pl/tk/BNS/sn/SR[5]_breakout/sg/Buy/bk/SR[5]_breakout_Buy_BNS_1:3_ATR[20]_m24/tp/Ticker/
WWE,"World Wrestling Entertainment, Inc.",1004057,ADOSC[3_10]_crosses_0_level,Buy,$70.02,n/a,n/a,"exit_after_3_days",78.3%,1.80%,1.62%,2.15,23.00,4.4,https://arizet.com/quantumstocks/#v/pl/tk/WWE/sn/ADOSC[3_10]_crosses_0_level/sg/Buy/bk/ADOSC[3_10]_crosses_0_level_Buy_WWE_exit_after_3_days_m24/tp/Ticker/
WWE,"World Wrestling Entertainment, Inc.",1004057,ADOSC[3_10]_crosses_0_level,Buy,$70.02,$71.32,$68.72,"1:1_ATR[20]",78.3%,2.41%,2.90%,2.99,23.00,4.2,https://arizet.com/quantumstocks/#v/pl/tk/WWE/sn/ADOSC[3_10]_crosses_0_level/sg/Buy/bk/ADOSC[3_10]_crosses_0_level_Buy_WWE_1:1_ATR[20]_m24/tp/Ticker/
WWD,"Woodward, Inc.",187768,WMA[20]_price_crossover,Buy,$107.25,$108.55,$104.65,"1:2_ATR[20]",77.4%,0.77%,2.03%,1.34,31.00,7.3,https://arizet.com/quantumstocks/#v/pl/tk/WWD/sn/WMA[20]_price_crossover/sg/Buy/bk/WMA[20]_price_crossover_Buy_WWD_1:2_ATR[20]_m24/tp/Ticker/
WWD,"Woodward, Inc.",187768,SMA[20]_price_crossover,Buy,$107.25,$108.55,$103.35,"1:3_ATR[20]",89.7%,1.53%,2.24%,2.75,29.00,7.7,https://arizet.com/quantumstocks/#v/pl/tk/WWD/sn/SMA[20]_price_crossover/sg/Buy/bk/SMA[20]_price_crossover_Buy_WWD_1:3_ATR[20]_m24/tp/Ticker/
WWD,"Woodward, Inc.",187768,SMA[20]_price_crossover,Buy,$107.25,$108.55,$104.65,"1:2_ATR[20]",89.7%,1.73%,2.24%,4.15,29.00,7.6,https://arizet.com/quantumstocks/#v/pl/tk/WWD/sn/SMA[20]_price_crossover/sg/Buy/bk/SMA[20]_price_crossover_Buy_WWD_1:2_ATR[20]_m24/tp/Ticker/
WWD,"Woodward, Inc.",187768,EMA[20]_price_crossover,Buy,$107.25,$108.55,$104.65,"1:2_ATR[20]",78.6%,0.76%,2.03%,1.25,28.00,8.4,https://arizet.com/quantumstocks/#v/pl/tk/WWD/sn/EMA[20]_price_crossover/sg/Buy/bk/EMA[20]_price_crossover_Buy_WWD_1:2_ATR[20]_m24/tp/Ticker/
BOH,"Bank of Hawaii Corporation",130463,SMA[10]_price_crossover,Buy,$83.89,$85.19,$79.99,"1:3_ATR[20]",80.4%,0.55%,1.74%,1.37,46.00,8.9,https://arizet.com/quantumstocks/#v/pl/tk/BOH/sn/SMA[10]_price_crossover/sg/Buy/bk/SMA[10]_price_crossover_Buy_BOH_1:3_ATR[20]_m24/tp/Ticker/
BOOM,"DMC Global Inc.",177610,EMA[10]_price_crossover,Buy,$40.49,$41.79,$37.89,"1:2_ATR[20]",78.8%,2.26%,4.05%,2.41,52.00,8.2,https://arizet.com/quantumstocks/#v/pl/tk/BOOM/sn/EMA[10]_price_crossover/sg/Buy/bk/EMA[10]_price_crossover_Buy_BOOM_1:2_ATR[20]_m24/tp/Ticker/
BOOM,"DMC Global Inc.",177610,MFI[7]_crosses_back_70_30_levels,Buy,$40.49,$41.79,$37.89,"1:2_ATR[20]",81.8%,1.94%,4.34%,1.68,22.00,9.0,https://arizet.com/quantumstocks/#v/pl/tk/BOOM/sn/MFI[7]_crosses_back_70_30_levels/sg/Buy/bk/MFI[7]_crosses_back_70_30_levels_Buy_BOOM_1:2_ATR[20]_m24/tp/Ticker/
BOOM,"DMC Global Inc.",177610,SMA[10]_price_crossover,Buy,$40.49,$41.79,$37.89,"1:2_ATR[20]",77.8%,2.46%,4.08%,2.36,45.00,8.7,https://arizet.com/quantumstocks/#v/pl/tk/BOOM/sn/SMA[10]_price_crossover/sg/Buy/bk/SMA[10]_price_crossover_Buy_BOOM_1:2_ATR[20]_m24/tp/Ticker/
BOOM,"DMC Global Inc.",177610,TRIMA[10]_price_crossover,Buy,$40.49,$41.79,$37.89,"1:2_ATR[20]",77.6%,2.31%,4.05%,2.34,49.00,8.3,https://arizet.com/quantumstocks/#v/pl/tk/BOOM/sn/TRIMA[10]_price_crossover/sg/Buy/bk/TRIMA[10]_price_crossover_Buy_BOOM_1:2_ATR[20]_m24/tp/Ticker/
BOOT,"Boot Barn Holdings, Inc.",671351,BOP_crosses_0_level,Buy,$35.21,$36.51,$32.61,"1:2_ATR[20]",78.1%,2.89%,4.14%,3.08,114.00,7.7,https://arizet.com/quantumstocks/#v/pl/tk/BOOT/sn/BOP_crosses_0_level/sg/Buy/bk/BOP_crosses_0_level_Buy_BOOT_1:2_ATR[20]_m24/tp/Ticker/
BOOT,"Boot Barn Holdings, Inc.",671351,CMO[14]_crosses_0_level,Buy,$35.21,$36.51,$32.61,"1:2_ATR[20]",82.8%,4.19%,3.87%,1.79,29.00,6.8,https://arizet.com/quantumstocks/#v/pl/tk/BOOT/sn/CMO[14]_crosses_0_level/sg/Buy/bk/CMO[14]_crosses_0_level_Buy_BOOT_1:2_ATR[20]_m24/tp/Ticker/
BOOT,"Boot Barn Holdings, Inc.",671351,CMO[14]_crosses_0_level,Buy,$35.21,$36.51,$31.31,"1:3_ATR[20]",82.8%,3.41%,3.87%,1.36,29.00,6.9,https://arizet.com/quantumstocks/#v/pl/tk/BOOT/sn/CMO[14]_crosses_0_level/sg/Buy/bk/CMO[14]_crosses_0_level_Buy_BOOT_1:3_ATR[20]_m24/tp/Ticker/
BOOT,"Boot Barn Holdings, Inc.",671351,CMO[21]_crosses_0_level,Buy,$35.21,$36.51,$32.61,"1:2_ATR[20]",85.7%,8.35%,4.70%,2.07,21.00,8.3,https://arizet.com/quantumstocks/#v/pl/tk/BOOT/sn/CMO[21]_crosses_0_level/sg/Buy/bk/CMO[21]_crosses_0_level_Buy_BOOT_1:2_ATR[20]_m24/tp/Ticker/
BOOT,"Boot Barn Holdings, Inc.",671351,CMO[9]_crosses_0_level,Buy,$35.21,$36.51,$32.61,"1:2_ATR[20]",84.0%,4.96%,4.38%,1.88,25.00,6.6,https://arizet.com/quantumstocks/#v/pl/tk/BOOT/sn/CMO[9]_crosses_0_level/sg/Buy/bk/CMO[9]_crosses_0_level_Buy_BOOT_1:2_ATR[20]_m24/tp/Ticker/
BOOT,"Boot Barn Holdings, Inc.",671351,CMO[9]_crosses_0_level,Buy,$35.21,$36.51,$31.31,"1:3_ATR[20]",84.0%,4.99%,4.38%,1.87,25.00,7.4,https://arizet.com/quantumstocks/#v/pl/tk/BOOT/sn/CMO[9]_crosses_0_level/sg/Buy/bk/CMO[9]_crosses_0_level_Buy_BOOT_1:3_ATR[20]_m24/tp/Ticker/
BOOT,"Boot Barn Holdings, Inc.",671351,EMA[20]_price_crossover,Buy,$35.21,$36.51,$32.61,"1:2_ATR[20]",80.0%,4.21%,3.87%,1.55,25.00,6.3,https://arizet.com/quantumstocks/#v/pl/tk/BOOT/sn/EMA[20]_price_crossover/sg/Buy/bk/EMA[20]_price_crossover_Buy_BOOT_1:2_ATR[20]_m24/tp/Ticker/
BOOT,"Boot Barn Holdings, Inc.",671351,EMA[20]_price_crossover,Buy,$35.21,$36.51,$31.31,"1:3_ATR[20]",80.0%,4.02%,3.87%,1.44,25.00,7.2,https://arizet.com/quantumstocks/#v/pl/tk/BOOT/sn/EMA[20]_price_crossover/sg/Buy/bk/EMA[20]_price_crossover_Buy_BOOT_1:3_ATR[20]_m24/tp/Ticker/
BOOT,"Boot Barn Holdings, Inc.",671351,STOCHRSI[14_5_3]_D_crosses_50_level,Buy,$35.21,$36.51,$32.61,"1:2_ATR[20]",82.9%,3.83%,4.12%,2.29,41.00,6.6,https://arizet.com/quantumstocks/#v/pl/tk/BOOT/sn/STOCHRSI[14_5_3]_D_crosses_50_level/sg/Buy/bk/STOCHRSI[14_5_3]_D_crosses_50_level_Buy_BOOT_1:2_ATR[20]_m24/tp/Ticker/
BOOT,"Boot Barn Holdings, Inc.",671351,STOCHRSI[14_5_3]_D_crosses_50_level,Buy,$35.21,n/a,n/a,"exit_after_5_days",82.9%,3.13%,2.20%,3.59,41.00,7.2,https://arizet.com/quantumstocks/#v/pl/tk/BOOT/sn/STOCHRSI[14_5_3]_D_crosses_50_level/sg/Buy/bk/STOCHRSI[14_5_3]_D_crosses_50_level_Buy_BOOT_exit_after_5_days_m24/tp/Ticker/
BOOT,"Boot Barn Holdings, Inc.",671351,STOCHRSI[14_5_3]_D_crosses_50_level,Buy,$35.21,$36.51,$31.31,"1:3_ATR[20]",85.4%,3.85%,4.26%,2.24,41.00,8.6,https://arizet.com/quantumstocks/#v/pl/tk/BOOT/sn/STOCHRSI[14_5_3]_D_crosses_50_level/sg/Buy/bk/STOCHRSI[14_5_3]_D_crosses_50_level_Buy_BOOT_1:3_ATR[20]_m24/tp/Ticker/
BOOT,"Boot Barn Holdings, Inc.",671351,STOCHRSI[21_5_3]_D_crosses_50_level,Buy,$35.21,$36.51,$32.61,"1:2_ATR[20]",80.0%,3.52%,4.12%,2.02,40.00,7.0,https://arizet.com/quantumstocks/#v/pl/tk/BOOT/sn/STOCHRSI[21_5_3]_D_crosses_50_level/sg/Buy/bk/STOCHRSI[21_5_3]_D_crosses_50_level_Buy_BOOT_1:2_ATR[20]_m24/tp/Ticker/
BOOT,"Boot Barn Holdings, Inc.",671351,STOCHRSI[21_5_3]_D_crosses_50_level,Buy,$35.21,n/a,n/a,"exit_after_5_days",82.5%,2.91%,2.20%,3.31,40.00,7.2,https://arizet.com/quantumstocks/#v/pl/tk/BOOT/sn/STOCHRSI[21_5_3]_D_crosses_50_level/sg/Buy/bk/STOCHRSI[21_5_3]_D_crosses_50_level_Buy_BOOT_exit_after_5_days_m24/tp/Ticker/
BOOT,"Boot Barn Holdings, Inc.",671351,TRIMA[10]_price_crossover,Buy,$35.21,$36.51,$32.61,"1:2_ATR[20]",75.0%,2.68%,3.95%,1.46,40.00,6.3,https://arizet.com/quantumstocks/#v/pl/tk/BOOT/sn/TRIMA[10]_price_crossover/sg/Buy/bk/TRIMA[10]_price_crossover_Buy_BOOT_1:2_ATR[20]_m24/tp/Ticker/
BOOT,"Boot Barn Holdings, Inc.",671351,WMA[20]_price_crossover,Buy,$35.21,$36.51,$32.61,"1:2_ATR[20]",75.0%,3.47%,4.14%,1.39,28.00,6.2,https://arizet.com/quantumstocks/#v/pl/tk/BOOT/sn/WMA[20]_price_crossover/sg/Buy/bk/WMA[20]_price_crossover_Buy_BOOT_1:2_ATR[20]_m24/tp/Ticker/
BOOT,"Boot Barn Holdings, Inc.",671351,WMA[20]_price_crossover,Buy,$35.21,$36.51,$31.31,"1:3_ATR[20]",82.1%,4.26%,4.33%,1.72,28.00,7.7,https://arizet.com/quantumstocks/#v/pl/tk/BOOT/sn/WMA[20]_price_crossover/sg/Buy/bk/WMA[20]_price_crossover_Buy_BOOT_1:3_ATR[20]_m24/tp/Ticker/
BOOT,"Boot Barn Holdings, Inc.",671351,WMA[50]_price_crossover,Buy,$35.21,$36.51,$32.61,"1:2_ATR[20]",80.8%,3.85%,3.86%,1.54,26.00,6.6,https://arizet.com/quantumstocks/#v/pl/tk/BOOT/sn/WMA[50]_price_crossover/sg/Buy/bk/WMA[50]_price_crossover_Buy_BOOT_1:2_ATR[20]_m24/tp/Ticker/
BOOT,"Boot Barn Holdings, Inc.",671351,WMA[50]_price_crossover,Buy,$35.21,$36.51,$31.31,"1:3_ATR[20]",80.8%,3.22%,3.86%,1.21,26.00,7.1,https://arizet.com/quantumstocks/#v/pl/tk/BOOT/sn/WMA[50]_price_crossover/sg/Buy/bk/WMA[50]_price_crossover_Buy_BOOT_1:3_ATR[20]_m24/tp/Ticker/
BOX,"Box, Inc.",1393760,CMO[14]_crosses_0_level,Buy,$16.75,$18.05,$14.15,"1:2_ATR[20]",75.0%,1.08%,3.72%,1.24,32.00,8.4,https://arizet.com/quantumstocks/#v/pl/tk/BOX/sn/CMO[14]_crosses_0_level/sg/Buy/bk/CMO[14]_crosses_0_level_Buy_BOX_1:2_ATR[20]_m24/tp/Ticker/
BOX,"Box, Inc.",1393760,CMO[21]_crosses_0_level,Buy,$16.75,$18.05,$14.15,"1:2_ATR[20]",81.8%,1.67%,3.70%,1.68,22.00,8.3,https://arizet.com/quantumstocks/#v/pl/tk/BOX/sn/CMO[21]_crosses_0_level/sg/Buy/bk/CMO[21]_crosses_0_level_Buy_BOX_1:2_ATR[20]_m24/tp/Ticker/
BOX,"Box, Inc.",1393760,EMA[50]_price_crossover,Buy,$16.75,$18.05,$14.15,"1:2_ATR[20]",85.7%,2.17%,3.70%,2.42,21.00,8.3,https://arizet.com/quantumstocks/#v/pl/tk/BOX/sn/EMA[50]_price_crossover/sg/Buy/bk/EMA[50]_price_crossover_Buy_BOX_1:2_ATR[20]_m24/tp/Ticker/
BPFH,"Boston Private Financial Holdings, Inc.",290933,CCI[20]_crosses_back_100_(-100)_levels,Buy,$11.40,$12.71,$7.50,"1:3_ATR[20]",81.8%,0.90%,2.52%,1.11,22.00,7.3,https://arizet.com/quantumstocks/#v/pl/tk/BPFH/sn/CCI[20]_crosses_back_100_(-100)_levels/sg/Buy/bk/CCI[20]_crosses_back_100_(-100)_levels_Buy_BPFH_1:3_ATR[20]_m24/tp/Ticker/
BPFH,"Boston Private Financial Holdings, Inc.",290933,STOCH[14_2_5]_K_crosses_D_line,Buy,$11.40,$12.71,$10.10,"1:1_ATR[20]",76.5%,1.35%,2.45%,2.20,17.00,5.6,https://arizet.com/quantumstocks/#v/pl/tk/BPFH/sn/STOCH[14_2_5]_K_crosses_D_line/sg/Buy/bk/STOCH[14_2_5]_K_crosses_D_line_Buy_BPFH_1:1_ATR[20]_m24/tp/Ticker/
BPFH,"Boston Private Financial Holdings, Inc.",290933,STOCH[14_2_5]_K_crosses_D_line,Buy,$11.40,$12.71,$8.80,"1:2_ATR[20]",76.5%,1.35%,2.45%,1.92,17.00,9.0,https://arizet.com/quantumstocks/#v/pl/tk/BPFH/sn/STOCH[14_2_5]_K_crosses_D_line/sg/Buy/bk/STOCH[14_2_5]_K_crosses_D_line_Buy_BPFH_1:2_ATR[20]_m24/tp/Ticker/
BPFH,"Boston Private Financial Holdings, Inc.",290933,STOCH[14_2_5]_K_crosses_D_line,Buy,$11.40,n/a,n/a,"exit_after_5_days",76.5%,1.31%,2.30%,1.79,17.00,7.3,https://arizet.com/quantumstocks/#v/pl/tk/BPFH/sn/STOCH[14_2_5]_K_crosses_D_line/sg/Buy/bk/STOCH[14_2_5]_K_crosses_D_line_Buy_BPFH_exit_after_5_days_m24/tp/Ticker/
BPOP,"Popular, Inc.",580053,AROONOSC[10]_crosses_0_level,Buy,$54.43,$55.73,$51.83,"1:2_ATR[20]",91.7%,2.02%,2.45%,5.32,24.00,8.8,https://arizet.com/quantumstocks/#v/pl/tk/BPOP/sn/AROONOSC[10]_crosses_0_level/sg/Buy/bk/AROONOSC[10]_crosses_0_level_Buy_BPOP_1:2_ATR[20]_m24/tp/Ticker/
BPOP,"Popular, Inc.",580053,AROONOSC[10]_crosses_0_level,Buy,$54.43,$55.73,$50.53,"1:3_ATR[20]",91.7%,1.85%,2.45%,3.81,24.00,8.9,https://arizet.com/quantumstocks/#v/pl/tk/BPOP/sn/AROONOSC[10]_crosses_0_level/sg/Buy/bk/AROONOSC[10]_crosses_0_level_Buy_BPOP_1:3_ATR[20]_m24/tp/Ticker/
BPOP,"Popular, Inc.",580053,STOCHRSI[14_5_3]_D_crosses_50_level,Buy,$54.43,$55.73,$51.83,"1:2_ATR[20]",81.6%,1.20%,2.17%,3.15,49.00,8.4,https://arizet.com/quantumstocks/#v/pl/tk/BPOP/sn/STOCHRSI[14_5_3]_D_crosses_50_level/sg/Buy/bk/STOCHRSI[14_5_3]_D_crosses_50_level_Buy_BPOP_1:2_ATR[20]_m24/tp/Ticker/
BPOP,"Popular, Inc.",580053,STOCHRSI[21_5_3]_D_crosses_50_level,Buy,$54.43,$55.73,$51.83,"1:2_ATR[20]",82.6%,1.23%,2.15%,3.18,46.00,8.2,https://arizet.com/quantumstocks/#v/pl/tk/BPOP/sn/STOCHRSI[21_5_3]_D_crosses_50_level/sg/Buy/bk/STOCHRSI[21_5_3]_D_crosses_50_level_Buy_BPOP_1:2_ATR[20]_m24/tp/Ticker/
BPT,"BP Prudhoe Bay Royalty Trust",288700,SR[3]_breakout,Buy,$8.77,$10.07,$6.17,"1:2_ATR[20]",77.1%,0.74%,2.86%,0.87,48.00,6.4,https://arizet.com/quantumstocks/#v/pl/tk/BPT/sn/SR[3]_breakout/sg/Buy/bk/SR[3]_breakout_Buy_BPT_1:2_ATR[20]_m24/tp/Ticker/
BPT,"BP Prudhoe Bay Royalty Trust",288700,SR[3]_breakout,Buy,$8.77,$10.07,$4.87,"1:3_ATR[20]",83.3%,1.09%,2.99%,1.15,48.00,7.4,https://arizet.com/quantumstocks/#v/pl/tk/BPT/sn/SR[3]_breakout/sg/Buy/bk/SR[3]_breakout_Buy_BPT_1:3_ATR[20]_m24/tp/Ticker/
BRC,"Brady Corporation",251750,ACCBANDS[50]_breakout,Buy,$53.89,$55.19,$51.29,"1:2_ATR[20]",81.3%,0.88%,1.71%,1.50,16.00,8.9,https://arizet.com/quantumstocks/#v/pl/tk/BRC/sn/ACCBANDS[50]_breakout/sg/Buy/bk/ACCBANDS[50]_breakout_Buy_BRC_1:2_ATR[20]_m24/tp/Ticker/
BRC,"Brady Corporation",251750,ADOSC[5_15]_crosses_0_level,Buy,$53.89,$55.19,$51.29,"1:2_ATR[20]",78.9%,0.68%,1.80%,1.16,19.00,8.8,https://arizet.com/quantumstocks/#v/pl/tk/BRC/sn/ADOSC[5_15]_crosses_0_level/sg/Buy/bk/ADOSC[5_15]_crosses_0_level_Buy_BRC_1:2_ATR[20]_m24/tp/Ticker/
WWD,"Woodward, Inc.",187768,CMO[9]_crosses_0_level,Buy,$107.25,$108.55,$104.65,"1:2_ATR[20]",75.8%,0.72%,2.03%,1.34,33.00,7.7,https://arizet.com/quantumstocks/#v/pl/tk/WWD/sn/CMO[9]_crosses_0_level/sg/Buy/bk/CMO[9]_crosses_0_level_Buy_WWD_1:2_ATR[20]_m24/tp/Ticker/
WUBA,"58.com Inc.",970318,CCI[40]_crosses_back_100_(-100)_levels,Buy,$49.70,$51.00,$45.80,"1:3_ATR[20]",80.0%,2.64%,4.66%,1.42,15.00,7.9,https://arizet.com/quantumstocks/#v/pl/tk/WUBA/sn/CCI[40]_crosses_back_100_(-100)_levels/sg/Buy/bk/CCI[40]_crosses_back_100_(-100)_levels_Buy_WUBA_1:3_ATR[20]_m24/tp/Ticker/
WTS,"Watts Water Technologies, Inc.",156382,TRIMA[10]_price_crossover,Buy,$89.93,$91.23,$87.33,"1:2_ATR[20]",76.2%,0.88%,1.93%,2.04,42.00,7.7,https://arizet.com/quantumstocks/#v/pl/tk/WTS/sn/TRIMA[10]_price_crossover/sg/Buy/bk/TRIMA[10]_price_crossover_Buy_WTS_1:2_ATR[20]_m24/tp/Ticker/
WTS,"Watts Water Technologies, Inc.",156382,CCI[30]_crosses_back_100_(-100)_levels,Buy,$89.93,$91.23,$86.03,"1:3_ATR[20]",93.3%,1.53%,2.18%,2.07,15.00,7.2,https://arizet.com/quantumstocks/#v/pl/tk/WTS/sn/CCI[30]_crosses_back_100_(-100)_levels/sg/Buy/bk/CCI[30]_crosses_back_100_(-100)_levels_Buy_WTS_1:3_ATR[20]_m24/tp/Ticker/
WTS,"Watts Water Technologies, Inc.",156382,CCI[30]_crosses_back_100_(-100)_levels,Buy,$89.93,$91.23,$87.33,"1:2_ATR[20]",86.7%,1.40%,2.18%,2.20,15.00,6.3,https://arizet.com/quantumstocks/#v/pl/tk/WTS/sn/CCI[30]_crosses_back_100_(-100)_levels/sg/Buy/bk/CCI[30]_crosses_back_100_(-100)_levels_Buy_WTS_1:2_ATR[20]_m24/tp/Ticker/
BRKR,"Bruker Corporation",374154,CMO[14]_crosses_0_level,Buy,$43.73,n/a,n/a,"exit_after_5_days",77.3%,2.19%,1.34%,1.66,22.00,7.3,https://arizet.com/quantumstocks/#v/pl/tk/BRKR/sn/CMO[14]_crosses_0_level/sg/Buy/bk/CMO[14]_crosses_0_level_Buy_BRKR_exit_after_5_days_m24/tp/Ticker/
BRKR,"Bruker Corporation",374154,CMO[14]_crosses_0_level,Buy,$43.73,$45.03,$41.13,"1:2_ATR[20]",90.5%,2.27%,2.44%,3.60,21.00,7.1,https://arizet.com/quantumstocks/#v/pl/tk/BRKR/sn/CMO[14]_crosses_0_level/sg/Buy/bk/CMO[14]_crosses_0_level_Buy_BRKR_1:2_ATR[20]_m24/tp/Ticker/
BRKR,"Bruker Corporation",374154,CMO[14]_crosses_0_level,Buy,$43.73,$45.03,$39.83,"1:3_ATR[20]",95.2%,2.56%,2.57%,4.45,21.00,7.3,https://arizet.com/quantumstocks/#v/pl/tk/BRKR/sn/CMO[14]_crosses_0_level/sg/Buy/bk/CMO[14]_crosses_0_level_Buy_BRKR_1:3_ATR[20]_m24/tp/Ticker/
BRKR,"Bruker Corporation",374154,CMO[9]_crosses_0_level,Buy,$43.73,$45.03,$42.43,"1:1_ATR[20]",76.5%,1.93%,2.42%,3.14,34.00,7.0,https://arizet.com/quantumstocks/#v/pl/tk/BRKR/sn/CMO[9]_crosses_0_level/sg/Buy/bk/CMO[9]_crosses_0_level_Buy_BRKR_1:1_ATR[20]_m24/tp/Ticker/
BRKR,"Bruker Corporation",374154,CMO[9]_crosses_0_level,Buy,$43.73,n/a,n/a,"exit_after_5_days",76.5%,2.85%,1.40%,4.19,34.00,7.2,https://arizet.com/quantumstocks/#v/pl/tk/BRKR/sn/CMO[9]_crosses_0_level/sg/Buy/bk/CMO[9]_crosses_0_level_Buy_BRKR_exit_after_5_days_m24/tp/Ticker/
BRKR,"Bruker Corporation",374154,CMO[9]_crosses_0_level,Buy,$43.73,$45.03,$41.13,"1:2_ATR[20]",94.1%,2.80%,2.63%,5.22,34.00,8.1,https://arizet.com/quantumstocks/#v/pl/tk/BRKR/sn/CMO[9]_crosses_0_level/sg/Buy/bk/CMO[9]_crosses_0_level_Buy_BRKR_1:2_ATR[20]_m24/tp/Ticker/
