ARIZET QUANTUMSTOCKS CUSTOM SCREEN
BUY/SELL signals from Models with 75%+ success rates. 10K+ daily volume.

Ticker,Name,Volume,Model,Signal,Price,TakeProfit,StopLoss,ExitType,Success Rate,Mean Ret,Median Ret,T-Score,Trades,Ave. Days,Link to Details
ACIW,"ACI Worldwide, Inc.",350416,EMA[10]_price_crossover,Buy,$30.68,$31.01,$29.68,"1:3_ATR[20]",81.0%,0.71%,2.45%,1.16,42.00,7.9,https://arizet.com/quantumstocks/#v/pl/tk/ACIW/sn/EMA[10]_price_crossover/sg/Buy/bk/EMA[10]_price_crossover_Buy_ACIW_1:3_ATR[20]_m24/tp/Ticker/
ACIW,"ACI Worldwide, Inc.",350416,SMA[5]_price_crossover,Buy,$30.68,$31.01,$30.02,"1:2_ATR[20]",75.0%,0.64%,2.33%,1.53,68.00,7.6,https://arizet.com/quantumstocks/#v/pl/tk/ACIW/sn/SMA[5]_price_crossover/sg/Buy/bk/SMA[5]_price_crossover_Buy_ACIW_1:2_ATR[20]_m24/tp/Ticker/
ACIW,"ACI Worldwide, Inc.",350416,TRIMA[50]_price_crossover,Buy,$30.68,$31.01,$30.35,"1:1_ATR[20]",75.0%,1.32%,2.42%,2.15,16.00,4.9,https://arizet.com/quantumstocks/#v/pl/tk/ACIW/sn/TRIMA[50]_price_crossover/sg/Buy/bk/TRIMA[50]_price_crossover_Buy_ACIW_1:1_ATR[20]_m24/tp/Ticker/
ACIW,"ACI Worldwide, Inc.",350416,TRIMA[50]_price_crossover,Buy,$30.68,$31.01,$30.02,"1:2_ATR[20]",87.5%,1.76%,2.61%,2.59,16.00,7.8,https://arizet.com/quantumstocks/#v/pl/tk/ACIW/sn/TRIMA[50]_price_crossover/sg/Buy/bk/TRIMA[50]_price_crossover_Buy_ACIW_1:2_ATR[20]_m24/tp/Ticker/
ACIW,"ACI Worldwide, Inc.",350416,TRIMA[50]_price_crossover,Buy,$30.68,$31.01,$29.68,"1:3_ATR[20]",87.5%,1.64%,2.61%,2.13,16.00,8.3,https://arizet.com/quantumstocks/#v/pl/tk/ACIW/sn/TRIMA[50]_price_crossover/sg/Buy/bk/TRIMA[50]_price_crossover_Buy_ACIW_1:3_ATR[20]_m24/tp/Ticker/
ACN,"Accenture PLC",1680374,BOP_crosses_0_level,Buy,$184.34,$184.67,$183.68,"1:2_ATR[20]",76.3%,0.62%,1.36%,3.19,131.00,6.9,https://arizet.com/quantumstocks/#v/pl/tk/ACN/sn/BOP_crosses_0_level/sg/Buy/bk/BOP_crosses_0_level_Buy_ACN_1:2_ATR[20]_m24/tp/Ticker/
ACN,"Accenture PLC",1680374,BOP_crosses_0_level,Buy,$184.34,$184.67,$183.34,"1:3_ATR[20]",83.6%,0.74%,1.44%,3.44,128.00,7.8,https://arizet.com/quantumstocks/#v/pl/tk/ACN/sn/BOP_crosses_0_level/sg/Buy/bk/BOP_crosses_0_level_Buy_ACN_1:3_ATR[20]_m24/tp/Ticker/
ACN,"Accenture PLC",1680374,CCI[5]_crosses_back_100_(-100)_levels,Buy,$184.34,$184.67,$183.34,"1:3_ATR[20]",80.0%,0.69%,1.52%,1.67,40.00,6.4,https://arizet.com/quantumstocks/#v/pl/tk/ACN/sn/CCI[5]_crosses_back_100_(-100)_levels/sg/Buy/bk/CCI[5]_crosses_back_100_(-100)_levels_Buy_ACN_1:3_ATR[20]_m24/tp/Ticker/
ACN,"Accenture PLC",1680374,CDLHARAMI_reversal,Buy,$184.34,$184.67,$183.34,"1:3_ATR[20]",83.3%,0.65%,1.42%,1.36,24.00,5.0,https://arizet.com/quantumstocks/#v/pl/tk/ACN/sn/CDLHARAMI_reversal/sg/Buy/bk/CDLHARAMI_reversal_Buy_ACN_1:3_ATR[20]_m24/tp/Ticker/
ACN,"Accenture PLC",1680374,MFI[5]_crosses_back_70_30_levels,Buy,$184.34,$184.67,$183.68,"1:2_ATR[20]",77.3%,0.83%,1.63%,1.42,22.00,6.3,https://arizet.com/quantumstocks/#v/pl/tk/ACN/sn/MFI[5]_crosses_back_70_30_levels/sg/Buy/bk/MFI[5]_crosses_back_70_30_levels_Buy_ACN_1:2_ATR[20]_m24/tp/Ticker/
ACN,"Accenture PLC",1680374,MFI[5]_crosses_back_70_30_levels,Buy,$184.34,$184.67,$183.34,"1:3_ATR[20]",85.7%,1.04%,1.70%,1.70,21.00,8.0,https://arizet.com/quantumstocks/#v/pl/tk/ACN/sn/MFI[5]_crosses_back_70_30_levels/sg/Buy/bk/MFI[5]_crosses_back_70_30_levels_Buy_ACN_1:3_ATR[20]_m24/tp/Ticker/
ACN,"Accenture PLC",1680374,SR[10]_counter_trend,Buy,$184.34,n/a,n/a,"exit_after_5_days",77.8%,0.69%,1.12%,0.98,18.00,7.4,https://arizet.com/quantumstocks/#v/pl/tk/ACN/sn/SR[10]_counter_trend/sg/Buy/bk/SR[10]_counter_trend_Buy_ACN_exit_after_5_days_m24/tp/Ticker/
ACN,"Accenture PLC",1680374,SR[10]_counter_trend,Buy,$184.34,$184.67,$183.68,"1:2_ATR[20]",84.2%,1.01%,1.55%,2.29,19.00,5.9,https://arizet.com/quantumstocks/#v/pl/tk/ACN/sn/SR[10]_counter_trend/sg/Buy/bk/SR[10]_counter_trend_Buy_ACN_1:2_ATR[20]_m24/tp/Ticker/
ACN,"Accenture PLC",1680374,SR[10]_counter_trend,Buy,$184.34,$184.67,$183.34,"1:3_ATR[20]",94.7%,1.51%,1.66%,4.88,19.00,6.3,https://arizet.com/quantumstocks/#v/pl/tk/ACN/sn/SR[10]_counter_trend/sg/Buy/bk/SR[10]_counter_trend_Buy_ACN_1:3_ATR[20]_m24/tp/Ticker/
ACN,"Accenture PLC",1680374,SR[3]_counter_trend,Buy,$184.34,$184.67,$183.34,"1:3_ATR[20]",82.4%,0.82%,1.71%,2.08,34.00,6.6,https://arizet.com/quantumstocks/#v/pl/tk/ACN/sn/SR[3]_counter_trend/sg/Buy/bk/SR[3]_counter_trend_Buy_ACN_1:3_ATR[20]_m24/tp/Ticker/
ACN,"Accenture PLC",1680374,SR[5]_counter_trend,Buy,$184.34,$184.67,$183.34,"1:3_ATR[20]",84.6%,0.98%,1.63%,2.45,26.00,5.9,https://arizet.com/quantumstocks/#v/pl/tk/ACN/sn/SR[5]_counter_trend/sg/Buy/bk/SR[5]_counter_trend_Buy_ACN_1:3_ATR[20]_m24/tp/Ticker/
ACRE,"Ares Commercial Real Estate Corporation",199608,CCI[10]_crosses_back_100_(-100)_levels,Buy,$15.16,$15.49,$14.16,"1:3_ATR[20]",78.8%,0.56%,1.29%,1.65,33.00,8.5,https://arizet.com/quantumstocks/#v/pl/tk/ACRE/sn/CCI[10]_crosses_back_100_(-100)_levels/sg/Buy/bk/CCI[10]_crosses_back_100_(-100)_levels_Buy_ACRE_1:3_ATR[20]_m24/tp/Ticker/
ACRE,"Ares Commercial Real Estate Corporation",199608,CCI[10]_crosses_back_100_(-100)_levels,Buy,$15.16,$15.49,$14.50,"1:2_ATR[20]",78.8%,0.66%,1.29%,2.29,33.00,6.6,https://arizet.com/quantumstocks/#v/pl/tk/ACRE/sn/CCI[10]_crosses_back_100_(-100)_levels/sg/Buy/bk/CCI[10]_crosses_back_100_(-100)_levels_Buy_ACRE_1:2_ATR[20]_m24/tp/Ticker/
ACRE,"Ares Commercial Real Estate Corporation",199608,CCI[20]_crosses_back_100_(-100)_levels,Buy,$15.16,$15.49,$14.50,"1:2_ATR[20]",75.0%,0.41%,1.26%,0.93,16.00,6.6,https://arizet.com/quantumstocks/#v/pl/tk/ACRE/sn/CCI[20]_crosses_back_100_(-100)_levels/sg/Buy/bk/CCI[20]_crosses_back_100_(-100)_levels_Buy_ACRE_1:2_ATR[20]_m24/tp/Ticker/
ACRE,"Ares Commercial Real Estate Corporation",199608,CCI[20]_crosses_back_100_(-100)_levels,Buy,$15.16,n/a,n/a,"exit_after_1_days",76.5%,0.45%,0.33%,2.48,17.00,1.6,https://arizet.com/quantumstocks/#v/pl/tk/ACRE/sn/CCI[20]_crosses_back_100_(-100)_levels/sg/Buy/bk/CCI[20]_crosses_back_100_(-100)_levels_Buy_ACRE_exit_after_1_days_m24/tp/Ticker/
ACRE,"Ares Commercial Real Estate Corporation",199608,CCI[20]_crosses_back_100_(-100)_levels,Buy,$15.16,$15.49,$14.16,"1:3_ATR[20]",81.3%,0.55%,1.26%,1.18,16.00,8.5,https://arizet.com/quantumstocks/#v/pl/tk/ACRE/sn/CCI[20]_crosses_back_100_(-100)_levels/sg/Buy/bk/CCI[20]_crosses_back_100_(-100)_levels_Buy_ACRE_1:3_ATR[20]_m24/tp/Ticker/
ACRE,"Ares Commercial Real Estate Corporation",199608,WMA[50]_price_crossover,Buy,$15.16,n/a,n/a,"exit_after_3_days",80.0%,0.65%,0.23%,1.33,20.00,4.0,https://arizet.com/quantumstocks/#v/pl/tk/ACRE/sn/WMA[50]_price_crossover/sg/Buy/bk/WMA[50]_price_crossover_Buy_ACRE_exit_after_3_days_m24/tp/Ticker/
ACRE,"Ares Commercial Real Estate Corporation",199608,WMA[50]_price_crossover,Buy,$15.16,$15.49,$14.50,"1:2_ATR[20]",81.0%,0.58%,1.32%,1.60,21.00,6.8,https://arizet.com/quantumstocks/#v/pl/tk/ACRE/sn/WMA[50]_price_crossover/sg/Buy/bk/WMA[50]_price_crossover_Buy_ACRE_1:2_ATR[20]_m24/tp/Ticker/
ACRE,"Ares Commercial Real Estate Corporation",199608,WMA[50]_price_crossover,Buy,$15.16,$15.49,$14.16,"1:3_ATR[20]",85.7%,0.59%,1.34%,1.39,21.00,7.2,https://arizet.com/quantumstocks/#v/pl/tk/ACRE/sn/WMA[50]_price_crossover/sg/Buy/bk/WMA[50]_price_crossover_Buy_ACRE_1:3_ATR[20]_m24/tp/Ticker/
ACST,"Acasti Pharma, Inc.",803324,APO[5_12]_crosses_0_level,Buy,$2.10,$2.43,$1.44,"1:2_ATR[20]",75.0%,2.95%,7.05%,1.28,20.00,7.1,https://arizet.com/quantumstocks/#v/pl/tk/ACST/sn/APO[5_12]_crosses_0_level/sg/Buy/bk/APO[5_12]_crosses_0_level_Buy_ACST_1:2_ATR[20]_m24/tp/Ticker/
ZNGA,"Zynga Inc.",17954337,BOP_crosses_0_level,Buy,$6.13,$6.46,$5.46,"1:2_ATR[20]",75.2%,0.98%,2.95%,2.66,129.00,8.2,https://arizet.com/quantumstocks/#v/pl/tk/ZNGA/sn/BOP_crosses_0_level/sg/Buy/bk/BOP_crosses_0_level_Buy_ZNGA_1:2_ATR[20]_m24/tp/Ticker/
ACST,"Acasti Pharma, Inc.",803324,SR[10]_breakout,Buy,$2.10,$2.43,$1.10,"1:3_ATR[20]",76.2%,1.84%,5.91%,0.89,21.00,7.8,https://arizet.com/quantumstocks/#v/pl/tk/ACST/sn/SR[10]_breakout/sg/Buy/bk/SR[10]_breakout_Buy_ACST_1:3_ATR[20]_m24/tp/Ticker/
ACST,"Acasti Pharma, Inc.",803324,SR[3]_breakout,Buy,$2.10,$2.43,$1.44,"1:2_ATR[20]",78.8%,3.02%,7.00%,1.84,33.00,6.1,https://arizet.com/quantumstocks/#v/pl/tk/ACST/sn/SR[3]_breakout/sg/Buy/bk/SR[3]_breakout_Buy_ACST_1:2_ATR[20]_m24/tp/Ticker/
ACST,"Acasti Pharma, Inc.",803324,SR[3]_breakout,Buy,$2.10,$2.43,$1.10,"1:3_ATR[20]",81.8%,2.32%,7.00%,1.14,33.00,7.1,https://arizet.com/quantumstocks/#v/pl/tk/ACST/sn/SR[3]_breakout/sg/Buy/bk/SR[3]_breakout_Buy_ACST_1:3_ATR[20]_m24/tp/Ticker/
ACST,"Acasti Pharma, Inc.",803324,SR[5]_breakout,Buy,$2.10,$2.43,$1.44,"1:2_ATR[20]",77.8%,2.63%,7.00%,1.44,27.00,5.7,https://arizet.com/quantumstocks/#v/pl/tk/ACST/sn/SR[5]_breakout/sg/Buy/bk/SR[5]_breakout_Buy_ACST_1:2_ATR[20]_m24/tp/Ticker/
ACST,"Acasti Pharma, Inc.",803324,SR[5]_breakout,Buy,$2.10,$2.43,$1.10,"1:3_ATR[20]",81.5%,2.03%,7.00%,0.90,27.00,6.9,https://arizet.com/quantumstocks/#v/pl/tk/ACST/sn/SR[5]_breakout/sg/Buy/bk/SR[5]_breakout_Buy_ACST_1:3_ATR[20]_m24/tp/Ticker/
ACST,"Acasti Pharma, Inc.",803324,TRIMA[20]_price_crossover,Buy,$2.10,$2.43,$1.10,"1:3_ATR[20]",75.0%,2.38%,6.98%,1.07,20.00,8.3,https://arizet.com/quantumstocks/#v/pl/tk/ACST/sn/TRIMA[20]_price_crossover/sg/Buy/bk/TRIMA[20]_price_crossover_Buy_ACST_1:3_ATR[20]_m24/tp/Ticker/
ADC,"Agree Realty Corporation",163341,CDLHARAMI_reversal,Buy,$74.39,$74.72,$73.39,"1:3_ATR[20]",83.3%,0.63%,1.74%,1.00,18.00,8.1,https://arizet.com/quantumstocks/#v/pl/tk/ADC/sn/CDLHARAMI_reversal/sg/Buy/bk/CDLHARAMI_reversal_Buy_ADC_1:3_ATR[20]_m24/tp/Ticker/
ADC,"Agree Realty Corporation",163341,CDLHARAMI_reversal,Buy,$74.39,$74.72,$73.73,"1:2_ATR[20]",83.3%,0.92%,1.74%,1.95,18.00,6.9,https://arizet.com/quantumstocks/#v/pl/tk/ADC/sn/CDLHARAMI_reversal/sg/Buy/bk/CDLHARAMI_reversal_Buy_ADC_1:2_ATR[20]_m24/tp/Ticker/
ADC,"Agree Realty Corporation",163341,EMA[5]_price_crossover,Buy,$74.39,$74.72,$73.73,"1:2_ATR[20]",83.1%,1.03%,1.77%,4.15,59.00,7.5,https://arizet.com/quantumstocks/#v/pl/tk/ADC/sn/EMA[5]_price_crossover/sg/Buy/bk/EMA[5]_price_crossover_Buy_ADC_1:2_ATR[20]_m24/tp/Ticker/
ADC,"Agree Realty Corporation",163341,EMA[5]_price_crossover,Buy,$74.39,$74.72,$73.39,"1:3_ATR[20]",86.4%,1.04%,1.77%,3.71,59.00,8.1,https://arizet.com/quantumstocks/#v/pl/tk/ADC/sn/EMA[5]_price_crossover/sg/Buy/bk/EMA[5]_price_crossover_Buy_ADC_1:3_ATR[20]_m24/tp/Ticker/
ADES,"Advanced Emissions Solutions, Inc.",75354,CCI[10]_crosses_back_100_(-100)_levels,Buy,$13.32,$13.65,$12.66,"1:2_ATR[20]",80.6%,1.23%,2.93%,1.60,31.00,7.5,https://arizet.com/quantumstocks/#v/pl/tk/ADES/sn/CCI[10]_crosses_back_100_(-100)_levels/sg/Buy/bk/CCI[10]_crosses_back_100_(-100)_levels_Buy_ADES_1:2_ATR[20]_m24/tp/Ticker/
ADES,"Advanced Emissions Solutions, Inc.",75354,CCI[10]_crosses_back_100_(-100)_levels,Buy,$13.32,$13.65,$12.32,"1:3_ATR[20]",87.1%,1.54%,2.94%,1.80,31.00,8.1,https://arizet.com/quantumstocks/#v/pl/tk/ADES/sn/CCI[10]_crosses_back_100_(-100)_levels/sg/Buy/bk/CCI[10]_crosses_back_100_(-100)_levels_Buy_ADES_1:3_ATR[20]_m24/tp/Ticker/
ADES,"Advanced Emissions Solutions, Inc.",75354,EMA[50]_price_crossover,Buy,$13.32,$13.65,$12.66,"1:2_ATR[20]",83.3%,1.30%,2.65%,1.40,18.00,6.7,https://arizet.com/quantumstocks/#v/pl/tk/ADES/sn/EMA[50]_price_crossover/sg/Buy/bk/EMA[50]_price_crossover_Buy_ADES_1:2_ATR[20]_m24/tp/Ticker/
ADES,"Advanced Emissions Solutions, Inc.",75354,MFI[5]_crosses_back_80_20_levels,Buy,$13.32,$13.65,$12.66,"1:2_ATR[20]",81.0%,1.24%,2.99%,1.24,21.00,6.5,https://arizet.com/quantumstocks/#v/pl/tk/ADES/sn/MFI[5]_crosses_back_80_20_levels/sg/Buy/bk/MFI[5]_crosses_back_80_20_levels_Buy_ADES_1:2_ATR[20]_m24/tp/Ticker/
ADES,"Advanced Emissions Solutions, Inc.",75354,MFI[5]_crosses_back_80_20_levels,Buy,$13.32,$13.65,$12.32,"1:3_ATR[20]",90.5%,1.74%,3.28%,1.55,21.00,8.3,https://arizet.com/quantumstocks/#v/pl/tk/ADES/sn/MFI[5]_crosses_back_80_20_levels/sg/Buy/bk/MFI[5]_crosses_back_80_20_levels_Buy_ADES_1:3_ATR[20]_m24/tp/Ticker/
ADES,"Advanced Emissions Solutions, Inc.",75354,RSI[5]_crosses_back_70_30_levels,Buy,$13.32,$13.65,$12.66,"1:2_ATR[20]",83.3%,1.45%,2.81%,1.75,24.00,6.1,https://arizet.com/quantumstocks/#v/pl/tk/ADES/sn/RSI[5]_crosses_back_70_30_levels/sg/Buy/bk/RSI[5]_crosses_back_70_30_levels_Buy_ADES_1:2_ATR[20]_m24/tp/Ticker/
ADES,"Advanced Emissions Solutions, Inc.",75354,RSI[5]_crosses_back_70_30_levels,Buy,$13.32,$13.65,$12.32,"1:3_ATR[20]",91.7%,2.10%,2.91%,2.59,24.00,6.5,https://arizet.com/quantumstocks/#v/pl/tk/ADES/sn/RSI[5]_crosses_back_70_30_levels/sg/Buy/bk/RSI[5]_crosses_back_70_30_levels_Buy_ADES_1:3_ATR[20]_m24/tp/Ticker/
ADI,"Analog Devices, Inc.",1839034,CDLHARAMI_reversal,Buy,$108.07,$108.40,$107.41,"1:2_ATR[20]",78.9%,1.22%,2.37%,2.05,19.00,5.4,https://arizet.com/quantumstocks/#v/pl/tk/ADI/sn/CDLHARAMI_reversal/sg/Buy/bk/CDLHARAMI_reversal_Buy_ADI_1:2_ATR[20]_m24/tp/Ticker/
ADI,"Analog Devices, Inc.",1839034,CDLHARAMI_reversal,Buy,$108.07,$108.40,$107.07,"1:3_ATR[20]",78.9%,0.83%,2.37%,1.08,19.00,6.9,https://arizet.com/quantumstocks/#v/pl/tk/ADI/sn/CDLHARAMI_reversal/sg/Buy/bk/CDLHARAMI_reversal_Buy_ADI_1:3_ATR[20]_m24/tp/Ticker/
ADI,"Analog Devices, Inc.",1839034,RSI[5]_crosses_back_70_30_levels,Buy,$108.07,$108.40,$107.41,"1:2_ATR[20]",75.9%,0.74%,2.03%,1.32,29.00,6.6,https://arizet.com/quantumstocks/#v/pl/tk/ADI/sn/RSI[5]_crosses_back_70_30_levels/sg/Buy/bk/RSI[5]_crosses_back_70_30_levels_Buy_ADI_1:2_ATR[20]_m24/tp/Ticker/
ADI,"Analog Devices, Inc.",1839034,RSI[5]_crosses_back_70_30_levels,Buy,$108.07,$108.40,$107.07,"1:3_ATR[20]",86.2%,1.23%,2.09%,2.27,29.00,8.9,https://arizet.com/quantumstocks/#v/pl/tk/ADI/sn/RSI[5]_crosses_back_70_30_levels/sg/Buy/bk/RSI[5]_crosses_back_70_30_levels_Buy_ADI_1:3_ATR[20]_m24/tp/Ticker/
ADI,"Analog Devices, Inc.",1839034,RSI[7]_crosses_back_70_30_levels,Buy,$108.07,$108.40,$107.41,"1:2_ATR[20]",80.0%,1.12%,2.13%,1.69,20.00,6.5,https://arizet.com/quantumstocks/#v/pl/tk/ADI/sn/RSI[7]_crosses_back_70_30_levels/sg/Buy/bk/RSI[7]_crosses_back_70_30_levels_Buy_ADI_1:2_ATR[20]_m24/tp/Ticker/
ADI,"Analog Devices, Inc.",1839034,RSI[7]_crosses_back_70_30_levels,Buy,$108.07,$108.40,$107.07,"1:3_ATR[20]",85.0%,1.15%,2.34%,1.50,20.00,8.8,https://arizet.com/quantumstocks/#v/pl/tk/ADI/sn/RSI[7]_crosses_back_70_30_levels/sg/Buy/bk/RSI[7]_crosses_back_70_30_levels_Buy_ADI_1:3_ATR[20]_m24/tp/Ticker/
ADI,"Analog Devices, Inc.",1839034,SR[20]_counter_trend,Buy,$108.07,$108.40,$107.41,"1:2_ATR[20]",80.0%,1.12%,2.51%,1.44,15.00,5.7,https://arizet.com/quantumstocks/#v/pl/tk/ADI/sn/SR[20]_counter_trend/sg/Buy/bk/SR[20]_counter_trend_Buy_ADI_1:2_ATR[20]_m24/tp/Ticker/
ADI,"Analog Devices, Inc.",1839034,STOCHF[21_3]_K_crosses_D_line,Buy,$108.07,$108.40,$107.74,"1:1_ATR[20]",76.0%,1.35%,2.53%,3.04,25.00,3.9,https://arizet.com/quantumstocks/#v/pl/tk/ADI/sn/STOCHF[21_3]_K_crosses_D_line/sg/Buy/bk/STOCHF[21_3]_K_crosses_D_line_Buy_ADI_1:1_ATR[20]_m24/tp/Ticker/
ADI,"Analog Devices, Inc.",1839034,STOCHF[21_3]_K_crosses_D_line,Buy,$108.07,n/a,n/a,"exit_after_1_days",80.0%,0.42%,0.86%,1.15,25.00,1.4,https://arizet.com/quantumstocks/#v/pl/tk/ADI/sn/STOCHF[21_3]_K_crosses_D_line/sg/Buy/bk/STOCHF[21_3]_K_crosses_D_line_Buy_ADI_exit_after_1_days_m24/tp/Ticker/
ADI,"Analog Devices, Inc.",1839034,STOCHF[21_3]_K_crosses_D_line,Buy,$108.07,$108.40,$107.41,"1:2_ATR[20]",84.0%,1.38%,2.62%,2.46,25.00,4.8,https://arizet.com/quantumstocks/#v/pl/tk/ADI/sn/STOCHF[21_3]_K_crosses_D_line/sg/Buy/bk/STOCHF[21_3]_K_crosses_D_line_Buy_ADI_1:2_ATR[20]_m24/tp/Ticker/
ADI,"Analog Devices, Inc.",1839034,STOCHF[21_3]_K_crosses_D_line,Buy,$108.07,$108.40,$107.07,"1:3_ATR[20]",88.0%,1.40%,2.63%,2.16,25.00,5.5,https://arizet.com/quantumstocks/#v/pl/tk/ADI/sn/STOCHF[21_3]_K_crosses_D_line/sg/Buy/bk/STOCHF[21_3]_K_crosses_D_line_Buy_ADI_1:3_ATR[20]_m24/tp/Ticker/
ADM,"Archer Daniels Midland Company",2878702,CCI[5]_crosses_back_100_(-100)_levels,Buy,$38.93,$39.26,$38.27,"1:2_ATR[20]",78.6%,0.49%,1.62%,1.37,56.00,8.2,https://arizet.com/quantumstocks/#v/pl/tk/ADM/sn/CCI[5]_crosses_back_100_(-100)_levels/sg/Buy/bk/CCI[5]_crosses_back_100_(-100)_levels_Buy_ADM_1:2_ATR[20]_m24/tp/Ticker/
ADM,"Archer Daniels Midland Company",2878702,MFI[5]_crosses_back_80_20_levels,Buy,$38.93,$39.26,$37.93,"1:3_ATR[20]",83.3%,0.63%,1.63%,0.96,18.00,7.3,https://arizet.com/quantumstocks/#v/pl/tk/ADM/sn/MFI[5]_crosses_back_80_20_levels/sg/Buy/bk/MFI[5]_crosses_back_80_20_levels_Buy_ADM_1:3_ATR[20]_m24/tp/Ticker/
ADM,"Archer Daniels Midland Company",2878702,RSI[5]_crosses_back_70_30_levels,Buy,$38.93,$39.26,$38.27,"1:2_ATR[20]",79.3%,0.66%,1.65%,1.52,29.00,7.6,https://arizet.com/quantumstocks/#v/pl/tk/ADM/sn/RSI[5]_crosses_back_70_30_levels/sg/Buy/bk/RSI[5]_crosses_back_70_30_levels_Buy_ADM_1:2_ATR[20]_m24/tp/Ticker/
ADM,"Archer Daniels Midland Company",2878702,RSI[7]_crosses_back_70_30_levels,Buy,$38.93,$39.26,$38.27,"1:2_ATR[20]",86.4%,1.10%,1.90%,2.40,22.00,8.2,https://arizet.com/quantumstocks/#v/pl/tk/ADM/sn/RSI[7]_crosses_back_70_30_levels/sg/Buy/bk/RSI[7]_crosses_back_70_30_levels_Buy_ADM_1:2_ATR[20]_m24/tp/Ticker/
ADM,"Archer Daniels Midland Company",2878702,SR[10]_counter_trend,Buy,$38.93,$39.26,$38.27,"1:2_ATR[20]",85.2%,1.03%,1.86%,2.64,27.00,7.1,https://arizet.com/quantumstocks/#v/pl/tk/ADM/sn/SR[10]_counter_trend/sg/Buy/bk/SR[10]_counter_trend_Buy_ADM_1:2_ATR[20]_m24/tp/Ticker/
ADM,"Archer Daniels Midland Company",2878702,SR[20]_counter_trend,Buy,$38.93,$39.26,$38.27,"1:2_ATR[20]",82.4%,1.04%,1.94%,1.99,17.00,6.7,https://arizet.com/quantumstocks/#v/pl/tk/ADM/sn/SR[20]_counter_trend/sg/Buy/bk/SR[20]_counter_trend_Buy_ADM_1:2_ATR[20]_m24/tp/Ticker/
ADM,"Archer Daniels Midland Company",2878702,SR[5]_counter_trend,Buy,$38.93,$39.26,$38.27,"1:2_ATR[20]",83.3%,0.93%,1.65%,2.75,36.00,7.2,https://arizet.com/quantumstocks/#v/pl/tk/ADM/sn/SR[5]_counter_trend/sg/Buy/bk/SR[5]_counter_trend_Buy_ADM_1:2_ATR[20]_m24/tp/Ticker/
ADM,"Archer Daniels Midland Company",2878702,SR[5]_counter_trend,Buy,$38.93,$39.26,$37.93,"1:3_ATR[20]",88.9%,1.16%,1.70%,3.44,36.00,8.9,https://arizet.com/quantumstocks/#v/pl/tk/ADM/sn/SR[5]_counter_trend/sg/Buy/bk/SR[5]_counter_trend_Buy_ADM_1:3_ATR[20]_m24/tp/Ticker/
ADM,"Archer Daniels Midland Company",2878702,STOCHF[14_3]_K_crosses_D_line,Buy,$38.93,$39.26,$38.27,"1:2_ATR[20]",80.0%,0.83%,1.86%,1.82,25.00,8.4,https://arizet.com/quantumstocks/#v/pl/tk/ADM/sn/STOCHF[14_3]_K_crosses_D_line/sg/Buy/bk/STOCHF[14_3]_K_crosses_D_line_Buy_ADM_1:2_ATR[20]_m24/tp/Ticker/
ADM,"Archer Daniels Midland Company",2878702,STOCHF[5_3]_K_crosses_D_line,Buy,$38.93,n/a,n/a,"exit_after_5_days",77.3%,0.99%,1.25%,2.14,22.00,7.1,https://arizet.com/quantumstocks/#v/pl/tk/ADM/sn/STOCHF[5_3]_K_crosses_D_line/sg/Buy/bk/STOCHF[5_3]_K_crosses_D_line_Buy_ADM_exit_after_5_days_m24/tp/Ticker/
ADM,"Archer Daniels Midland Company",2878702,STOCHF[5_3]_K_crosses_D_line,Buy,$38.93,$39.26,$38.27,"1:2_ATR[20]",86.4%,1.06%,1.77%,2.54,22.00,5.8,https://arizet.com/quantumstocks/#v/pl/tk/ADM/sn/STOCHF[5_3]_K_crosses_D_line/sg/Buy/bk/STOCHF[5_3]_K_crosses_D_line_Buy_ADM_1:2_ATR[20]_m24/tp/Ticker/
ADM,"Archer Daniels Midland Company",2878702,STOCHF[5_3]_K_crosses_D_line,Buy,$38.93,$39.26,$37.93,"1:3_ATR[20]",86.4%,0.81%,1.77%,1.46,22.00,6.2,https://arizet.com/quantumstocks/#v/pl/tk/ADM/sn/STOCHF[5_3]_K_crosses_D_line/sg/Buy/bk/STOCHF[5_3]_K_crosses_D_line_Buy_ADM_1:3_ATR[20]_m24/tp/Ticker/
ADM,"Archer Daniels Midland Company",2878702,STOCH[5_1_3]_K_crosses_D_line,Buy,$38.93,n/a,n/a,"exit_after_5_days",77.3%,0.99%,1.25%,2.14,22.00,7.1,https://arizet.com/quantumstocks/#v/pl/tk/ADM/sn/STOCH[5_1_3]_K_crosses_D_line/sg/Buy/bk/STOCH[5_1_3]_K_crosses_D_line_Buy_ADM_exit_after_5_days_m24/tp/Ticker/
ADM,"Archer Daniels Midland Company",2878702,STOCH[5_1_3]_K_crosses_D_line,Buy,$38.93,$39.26,$38.27,"1:2_ATR[20]",86.4%,1.06%,1.77%,2.54,22.00,5.8,https://arizet.com/quantumstocks/#v/pl/tk/ADM/sn/STOCH[5_1_3]_K_crosses_D_line/sg/Buy/bk/STOCH[5_1_3]_K_crosses_D_line_Buy_ADM_1:2_ATR[20]_m24/tp/Ticker/
