ARIZET QUANTUMSTOCKS CUSTOM SCREEN
BUY/SELL signals from Models with 75%+ success rates. 10K+ daily volume.

Ticker,Name,Volume,Model,Signal,Price,TakeProfit,StopLoss,ExitType,Success Rate,Mean Ret,Median Ret,T-Score,Trades,Ave. Days,Link to Details
MA,"Mastercard Incorporated",2818316,BBANDS[10_1_1]_counter_trend,Buy,$267.07,$267.16,$266.81,"1:3_ATR[20]",93.1%,1.36%,1.80%,2.79,29.00,5.1,https://arizet.com/quantumstocks/#v/pl/tk/MA/sn/BBANDS[10_1_1]_counter_trend/sg/Buy/bk/BBANDS[10_1_1]_counter_trend_Buy_MA_1:3_ATR[20]_m24/tp/Ticker/
MA,"Mastercard Incorporated",2818316,BBANDS[20_1_1]_counter_trend,Buy,$267.07,$267.16,$266.90,"1:2_ATR[20]",79.2%,0.80%,2.07%,1.31,24.00,3.2,https://arizet.com/quantumstocks/#v/pl/tk/MA/sn/BBANDS[20_1_1]_counter_trend/sg/Buy/bk/BBANDS[20_1_1]_counter_trend_Buy_MA_1:2_ATR[20]_m24/tp/Ticker/
MA,"Mastercard Incorporated",2818316,BBANDS[20_1_1]_counter_trend,Buy,$267.07,$267.16,$266.81,"1:3_ATR[20]",91.7%,1.72%,2.26%,3.90,24.00,4.8,https://arizet.com/quantumstocks/#v/pl/tk/MA/sn/BBANDS[20_1_1]_counter_trend/sg/Buy/bk/BBANDS[20_1_1]_counter_trend_Buy_MA_1:3_ATR[20]_m24/tp/Ticker/
NRG,"NRG Energy, Inc.",2478593,EMA[5]_price_crossover,Buy,$39.00,$39.09,$38.74,"1:3_ATR[20]",84.9%,1.46%,2.34%,3.41,73.00,8.8,https://arizet.com/quantumstocks/#v/pl/tk/NRG/sn/EMA[5]_price_crossover/sg/Buy/bk/EMA[5]_price_crossover_Buy_NRG_1:3_ATR[20]_m24/tp/Ticker/
NRG,"NRG Energy, Inc.",2478593,EMA[5]_price_crossover,Buy,$39.00,$39.09,$38.83,"1:2_ATR[20]",76.7%,1.23%,2.34%,3.02,73.00,7.2,https://arizet.com/quantumstocks/#v/pl/tk/NRG/sn/EMA[5]_price_crossover/sg/Buy/bk/EMA[5]_price_crossover_Buy_NRG_1:2_ATR[20]_m24/tp/Ticker/
NRG,"NRG Energy, Inc.",2478593,EMA[10]_price_crossover,Buy,$39.00,$39.09,$38.74,"1:3_ATR[20]",84.0%,1.23%,2.35%,2.31,50.00,8.3,https://arizet.com/quantumstocks/#v/pl/tk/NRG/sn/EMA[10]_price_crossover/sg/Buy/bk/EMA[10]_price_crossover_Buy_NRG_1:3_ATR[20]_m24/tp/Ticker/
NRG,"NRG Energy, Inc.",2478593,EMA[10]_price_crossover,Buy,$39.00,$39.09,$38.83,"1:2_ATR[20]",76.0%,1.05%,2.34%,2.16,50.00,6.6,https://arizet.com/quantumstocks/#v/pl/tk/NRG/sn/EMA[10]_price_crossover/sg/Buy/bk/EMA[10]_price_crossover_Buy_NRG_1:2_ATR[20]_m24/tp/Ticker/
NP,"Neenah Paper, Inc.",64357,MFI[7]_crosses_70_30_levels,Buy,$58.98,$59.07,$58.81,"1:2_ATR[20]",78.8%,0.91%,2.50%,1.61,33.00,8.9,https://arizet.com/quantumstocks/#v/pl/tk/NP/sn/MFI[7]_crosses_70_30_levels/sg/Buy/bk/MFI[7]_crosses_70_30_levels_Buy_NP_1:2_ATR[20]_m24/tp/Ticker/
NPO,"EnPro Industries",86071,BBANDS[20_2_2]_counter_trend,Buy,$63.20,$63.29,$62.94,"1:3_ATR[20]",77.8%,1.04%,3.02%,1.08,18.00,3.9,https://arizet.com/quantumstocks/#v/pl/tk/NPO/sn/BBANDS[20_2_2]_counter_trend/sg/Buy/bk/BBANDS[20_2_2]_counter_trend_Buy_NPO_1:3_ATR[20]_m24/tp/Ticker/
NOW,"ServiceNow, Inc.",1152959,AROONOSC[10]_crosses_0_level,Buy,$258.13,$258.22,$257.87,"1:3_ATR[20]",83.3%,1.44%,2.74%,1.74,24.00,6.3,https://arizet.com/quantumstocks/#v/pl/tk/NOW/sn/AROONOSC[10]_crosses_0_level/sg/Buy/bk/AROONOSC[10]_crosses_0_level_Buy_NOW_1:3_ATR[20]_m24/tp/Ticker/
NOW,"ServiceNow, Inc.",1152959,AROONOSC[10]_crosses_0_level,Buy,$258.13,$258.22,$257.96,"1:2_ATR[20]",83.3%,1.85%,2.74%,2.90,24.00,5.7,https://arizet.com/quantumstocks/#v/pl/tk/NOW/sn/AROONOSC[10]_crosses_0_level/sg/Buy/bk/AROONOSC[10]_crosses_0_level_Buy_NOW_1:2_ATR[20]_m24/tp/Ticker/
NOC,"Northrop Grumman Corporation",732854,WMA[10]_price_crossover,Buy,$368.44,$368.53,$368.18,"1:3_ATR[20]",85.7%,0.99%,1.95%,2.83,56.00,8.2,https://arizet.com/quantumstocks/#v/pl/tk/NOC/sn/WMA[10]_price_crossover/sg/Buy/bk/WMA[10]_price_crossover_Buy_NOC_1:3_ATR[20]_m24/tp/Ticker/
NOC,"Northrop Grumman Corporation",732854,WMA[10]_price_crossover,Buy,$368.44,$368.53,$368.27,"1:2_ATR[20]",83.9%,1.04%,1.94%,3.46,56.00,7.4,https://arizet.com/quantumstocks/#v/pl/tk/NOC/sn/WMA[10]_price_crossover/sg/Buy/bk/WMA[10]_price_crossover_Buy_NOC_1:2_ATR[20]_m24/tp/Ticker/
NOC,"Northrop Grumman Corporation",732854,WMA[10]_price_crossover,Buy,$368.44,n/a,n/a,"exit_after_5_days",76.8%,1.14%,1.36%,3.34,56.00,7.4,https://arizet.com/quantumstocks/#v/pl/tk/NOC/sn/WMA[10]_price_crossover/sg/Buy/bk/WMA[10]_price_crossover_Buy_NOC_exit_after_5_days_m24/tp/Ticker/
NOC,"Northrop Grumman Corporation",732854,STOCHRSI[21_5_3]_D_crosses_50_level,Buy,$368.44,$368.53,$368.18,"1:3_ATR[20]",80.0%,0.64%,1.91%,1.39,40.00,8.8,https://arizet.com/quantumstocks/#v/pl/tk/NOC/sn/STOCHRSI[21_5_3]_D_crosses_50_level/sg/Buy/bk/STOCHRSI[21_5_3]_D_crosses_50_level_Buy_NOC_1:3_ATR[20]_m24/tp/Ticker/
NOC,"Northrop Grumman Corporation",732854,STOCHRSI[21_5_3]_D_crosses_50_level,Buy,$368.44,$368.53,$368.27,"1:2_ATR[20]",77.5%,0.66%,1.86%,1.65,40.00,8.1,https://arizet.com/quantumstocks/#v/pl/tk/NOC/sn/STOCHRSI[21_5_3]_D_crosses_50_level/sg/Buy/bk/STOCHRSI[21_5_3]_D_crosses_50_level_Buy_NOC_1:2_ATR[20]_m24/tp/Ticker/
NOC,"Northrop Grumman Corporation",732854,BOP_crosses_0_level,Buy,$368.44,$368.53,$368.27,"1:2_ATR[20]",77.3%,0.64%,1.92%,2.59,119.00,8.0,https://arizet.com/quantumstocks/#v/pl/tk/NOC/sn/BOP_crosses_0_level/sg/Buy/bk/BOP_crosses_0_level_Buy_NOC_1:2_ATR[20]_m24/tp/Ticker/
NOAH,"Noah Holdings Ltd.",410617,ZIGZAGHL[10_10_0_5]_mean_reversion,Buy,$26.75,n/a,n/a,"exit_after_5_days",76.0%,3.02%,2.78%,2.45,25.00,7.0,https://arizet.com/quantumstocks/#v/pl/tk/NOAH/sn/ZIGZAGHL[10_10_0_5]_mean_reversion/sg/Buy/bk/ZIGZAGHL[10_10_0_5]_mean_reversion_Buy_NOAH_exit_after_5_days_m24/tp/Ticker/
NOAH,"Noah Holdings Ltd.",410617,ZIGZAGHL[10_10_0_5]_mean_reversion,Buy,$26.75,$26.84,$26.58,"1:2_ATR[20]",76.0%,1.72%,5.14%,1.29,25.00,8.4,https://arizet.com/quantumstocks/#v/pl/tk/NOAH/sn/ZIGZAGHL[10_10_0_5]_mean_reversion/sg/Buy/bk/ZIGZAGHL[10_10_0_5]_mean_reversion_Buy_NOAH_1:2_ATR[20]_m24/tp/Ticker/
MCBC,"Macatawa Bank Corporation",23338,RSI[9]_crosses_70_30_levels,Buy,$9.93,$10.02,$9.76,"1:2_ATR[20]",75.0%,1.13%,2.32%,1.56,16.00,7.1,https://arizet.com/quantumstocks/#v/pl/tk/MCBC/sn/RSI[9]_crosses_70_30_levels/sg/Buy/bk/RSI[9]_crosses_70_30_levels_Buy_MCBC_1:2_ATR[20]_m24/tp/Ticker/
MCBC,"Macatawa Bank Corporation",23338,RSI[9]_crosses_70_30_levels,Buy,$9.93,$10.02,$9.67,"1:3_ATR[20]",81.3%,1.10%,2.32%,1.31,16.00,8.5,https://arizet.com/quantumstocks/#v/pl/tk/MCBC/sn/RSI[9]_crosses_70_30_levels/sg/Buy/bk/RSI[9]_crosses_70_30_levels_Buy_MCBC_1:3_ATR[20]_m24/tp/Ticker/
MCBC,"Macatawa Bank Corporation",23338,RSI[9]_crosses_70_30_levels,Buy,$9.93,n/a,n/a,"exit_after_5_days",81.3%,1.45%,1.31%,2.27,16.00,7.3,https://arizet.com/quantumstocks/#v/pl/tk/MCBC/sn/RSI[9]_crosses_70_30_levels/sg/Buy/bk/RSI[9]_crosses_70_30_levels_Buy_MCBC_exit_after_5_days_m24/tp/Ticker/
NNN,"National Retail Properties",715828,MFI[7]_crosses_70_30_levels,Buy,$56.73,$56.82,$56.47,"1:3_ATR[20]",80.0%,0.78%,1.78%,1.43,20.00,8.7,https://arizet.com/quantumstocks/#v/pl/tk/NNN/sn/MFI[7]_crosses_70_30_levels/sg/Buy/bk/MFI[7]_crosses_70_30_levels_Buy_NNN_1:3_ATR[20]_m24/tp/Ticker/
NNA,"Navios Maritime Acquisition Corporation",543870,ZIGZAGHL[5_15_0_7]_trend_follow,Buy,$8.84,$8.93,$8.58,"1:3_ATR[20]",86.7%,3.30%,5.01%,1.89,15.00,6.7,https://arizet.com/quantumstocks/#v/pl/tk/NNA/sn/ZIGZAGHL[5_15_0_7]_trend_follow/sg/Buy/bk/ZIGZAGHL[5_15_0_7]_trend_follow_Buy_NNA_1:3_ATR[20]_m24/tp/Ticker/
NNA,"Navios Maritime Acquisition Corporation",543870,ZIGZAGHL[5_15_0_7]_trend_follow,Buy,$8.84,$8.93,$8.67,"1:2_ATR[20]",86.7%,3.90%,5.01%,2.87,15.00,6.7,https://arizet.com/quantumstocks/#v/pl/tk/NNA/sn/ZIGZAGHL[5_15_0_7]_trend_follow/sg/Buy/bk/ZIGZAGHL[5_15_0_7]_trend_follow_Buy_NNA_1:2_ATR[20]_m24/tp/Ticker/
NNA,"Navios Maritime Acquisition Corporation",543870,ZIGZAGHL[3_3_0_10]_trend_follow,Buy,$8.84,$8.93,$8.58,"1:3_ATR[20]",87.5%,3.33%,4.91%,2.04,16.00,7.1,https://arizet.com/quantumstocks/#v/pl/tk/NNA/sn/ZIGZAGHL[3_3_0_10]_trend_follow/sg/Buy/bk/ZIGZAGHL[3_3_0_10]_trend_follow_Buy_NNA_1:3_ATR[20]_m24/tp/Ticker/
NNA,"Navios Maritime Acquisition Corporation",543870,ZIGZAGHL[3_3_0_10]_trend_follow,Buy,$8.84,$8.93,$8.67,"1:2_ATR[20]",82.4%,3.20%,4.82%,2.34,17.00,6.8,https://arizet.com/quantumstocks/#v/pl/tk/NNA/sn/ZIGZAGHL[3_3_0_10]_trend_follow/sg/Buy/bk/ZIGZAGHL[3_3_0_10]_trend_follow_Buy_NNA_1:2_ATR[20]_m24/tp/Ticker/
NM,"Navios Maritime Holdings Inc.",254332,SR[50]_counter_trend,Buy,$4.57,$4.66,$4.31,"1:3_ATR[20]",80.0%,5.75%,8.42%,2.09,20.00,6.7,https://arizet.com/quantumstocks/#v/pl/tk/NM/sn/SR[50]_counter_trend/sg/Buy/bk/SR[50]_counter_trend_Buy_NM_1:3_ATR[20]_m24/tp/Ticker/
NM,"Navios Maritime Holdings Inc.",254332,SR[50]_counter_trend,Buy,$4.57,$4.66,$4.40,"1:2_ATR[20]",80.0%,6.88%,8.42%,3.01,20.00,6.0,https://arizet.com/quantumstocks/#v/pl/tk/NM/sn/SR[50]_counter_trend/sg/Buy/bk/SR[50]_counter_trend_Buy_NM_1:2_ATR[20]_m24/tp/Ticker/
NM,"Navios Maritime Holdings Inc.",254332,SR[20]_counter_trend,Buy,$4.57,$4.66,$4.31,"1:3_ATR[20]",75.0%,4.43%,8.42%,1.64,24.00,6.4,https://arizet.com/quantumstocks/#v/pl/tk/NM/sn/SR[20]_counter_trend/sg/Buy/bk/SR[20]_counter_trend_Buy_NM_1:3_ATR[20]_m24/tp/Ticker/
MCHP,"Microchip Technology Incorporated",2033420,BBANDS[20_1_1]_counter_trend,Buy,$89.29,$89.38,$89.03,"1:3_ATR[20]",80.0%,0.72%,2.56%,0.97,35.00,7.8,https://arizet.com/quantumstocks/#v/pl/tk/MCHP/sn/BBANDS[20_1_1]_counter_trend/sg/Buy/bk/BBANDS[20_1_1]_counter_trend_Buy_MCHP_1:3_ATR[20]_m24/tp/Ticker/
MCHP,"Microchip Technology Incorporated",2033420,BBANDS[20_2_2]_counter_trend,Buy,$89.29,$89.38,$89.12,"1:2_ATR[20]",77.8%,1.11%,2.67%,1.31,18.00,4.9,https://arizet.com/quantumstocks/#v/pl/tk/MCHP/sn/BBANDS[20_2_2]_counter_trend/sg/Buy/bk/BBANDS[20_2_2]_counter_trend_Buy_MCHP_1:2_ATR[20]_m24/tp/Ticker/
NM,"Navios Maritime Holdings Inc.",254332,SR[20]_counter_trend,Buy,$4.57,$4.66,$4.40,"1:2_ATR[20]",75.0%,5.86%,8.42%,2.63,24.00,5.7,https://arizet.com/quantumstocks/#v/pl/tk/NM/sn/SR[20]_counter_trend/sg/Buy/bk/SR[20]_counter_trend_Buy_NM_1:2_ATR[20]_m24/tp/Ticker/
NMFC,"New Mountain Finance Corporation",321547,CCI[20]_crosses_100_(-100)_levels,Buy,$13.31,$13.40,$13.05,"1:3_ATR[20]",84.6%,0.56%,1.24%,1.58,26.00,7.5,https://arizet.com/quantumstocks/#v/pl/tk/NMFC/sn/CCI[20]_crosses_100_(-100)_levels/sg/Buy/bk/CCI[20]_crosses_100_(-100)_levels_Buy_NMFC_1:3_ATR[20]_m24/tp/Ticker/
NMFC,"New Mountain Finance Corporation",321547,BBANDS[10_1_1]_counter_trend,Buy,$13.31,$13.40,$13.14,"1:2_ATR[20]",75.6%,0.40%,1.19%,1.67,45.00,8.0,https://arizet.com/quantumstocks/#v/pl/tk/NMFC/sn/BBANDS[10_1_1]_counter_trend/sg/Buy/bk/BBANDS[10_1_1]_counter_trend_Buy_NMFC_1:2_ATR[20]_m24/tp/Ticker/
NL,"NL Industries, Inc.",18344,ZIGZAGHL[3_3_0_10]_mean_reversion,Buy,$3.47,$3.56,$3.21,"1:3_ATR[20]",90.0%,5.36%,6.15%,6.02,20.00,8.6,https://arizet.com/quantumstocks/#v/pl/tk/NL/sn/ZIGZAGHL[3_3_0_10]_mean_reversion/sg/Buy/bk/ZIGZAGHL[3_3_0_10]_mean_reversion_Buy_NL_1:3_ATR[20]_m24/tp/Ticker/
MCHX,"Marchex, Inc.",45328,MFI[9]_crosses_70_30_levels,Buy,$3.17,$3.26,$3.00,"1:2_ATR[20]",87.5%,3.26%,3.93%,4.42,32.00,8.6,https://arizet.com/quantumstocks/#v/pl/tk/MCHX/sn/MFI[9]_crosses_70_30_levels/sg/Buy/bk/MFI[9]_crosses_70_30_levels_Buy_MCHX_1:2_ATR[20]_m24/tp/Ticker/
MCO,"Moody's Corporation",1075744,MACD[10_20_5]_crosses_signal_line,Buy,$205.76,$205.85,$205.59,"1:2_ATR[20]",83.3%,0.94%,1.67%,2.23,30.00,7.6,https://arizet.com/quantumstocks/#v/pl/tk/MCO/sn/MACD[10_20_5]_crosses_signal_line/sg/Buy/bk/MACD[10_20_5]_crosses_signal_line_Buy_MCO_1:2_ATR[20]_m24/tp/Ticker/
MCO,"Moody's Corporation",1075744,MACD[10_20_5]_crosses_signal_line,Buy,$205.76,$205.85,$205.50,"1:3_ATR[20]",90.0%,1.14%,1.84%,2.49,30.00,8.7,https://arizet.com/quantumstocks/#v/pl/tk/MCO/sn/MACD[10_20_5]_crosses_signal_line/sg/Buy/bk/MACD[10_20_5]_crosses_signal_line_Buy_MCO_1:3_ATR[20]_m24/tp/Ticker/
MCO,"Moody's Corporation",1075744,STOCHRSI[9_5_3]_D_crosses_50_level,Buy,$205.76,$205.85,$205.59,"1:2_ATR[20]",80.0%,0.79%,1.60%,1.68,25.00,7.1,https://arizet.com/quantumstocks/#v/pl/tk/MCO/sn/STOCHRSI[9_5_3]_D_crosses_50_level/sg/Buy/bk/STOCHRSI[9_5_3]_D_crosses_50_level_Buy_MCO_1:2_ATR[20]_m24/tp/Ticker/
MCRI,"Monarch Casino & Resort, Inc.",25326,BBANDS[10_1_1]_counter_trend,Buy,$41.42,$41.51,$41.25,"1:2_ATR[20]",79.6%,0.98%,2.56%,1.92,49.00,6.6,https://arizet.com/quantumstocks/#v/pl/tk/MCRI/sn/BBANDS[10_1_1]_counter_trend/sg/Buy/bk/BBANDS[10_1_1]_counter_trend_Buy_MCRI_1:2_ATR[20]_m24/tp/Ticker/
MCRI,"Monarch Casino & Resort, Inc.",25326,BBANDS[5_1_1]_counter_trend,Buy,$41.42,$41.51,$41.25,"1:2_ATR[20]",77.0%,0.93%,2.51%,2.12,61.00,8.0,https://arizet.com/quantumstocks/#v/pl/tk/MCRI/sn/BBANDS[5_1_1]_counter_trend/sg/Buy/bk/BBANDS[5_1_1]_counter_trend_Buy_MCRI_1:2_ATR[20]_m24/tp/Ticker/
MCRI,"Monarch Casino & Resort, Inc.",25326,CCI[30]_crosses_100_(-100)_levels,Buy,$41.42,$41.51,$41.25,"1:2_ATR[20]",90.9%,2.15%,2.69%,4.37,22.00,5.5,https://arizet.com/quantumstocks/#v/pl/tk/MCRI/sn/CCI[30]_crosses_100_(-100)_levels/sg/Buy/bk/CCI[30]_crosses_100_(-100)_levels_Buy_MCRI_1:2_ATR[20]_m24/tp/Ticker/
MCRI,"Monarch Casino & Resort, Inc.",25326,CCI[30]_crosses_100_(-100)_levels,Buy,$41.42,$41.51,$41.16,"1:3_ATR[20]",90.9%,2.11%,2.69%,3.87,22.00,6.7,https://arizet.com/quantumstocks/#v/pl/tk/MCRI/sn/CCI[30]_crosses_100_(-100)_levels/sg/Buy/bk/CCI[30]_crosses_100_(-100)_levels_Buy_MCRI_1:3_ATR[20]_m24/tp/Ticker/
MCRI,"Monarch Casino & Resort, Inc.",25326,RSI[5]_crosses_70_30_levels,Buy,$41.42,$41.51,$41.25,"1:2_ATR[20]",89.7%,1.98%,2.74%,4.20,29.00,7.3,https://arizet.com/quantumstocks/#v/pl/tk/MCRI/sn/RSI[5]_crosses_70_30_levels/sg/Buy/bk/RSI[5]_crosses_70_30_levels_Buy_MCRI_1:2_ATR[20]_m24/tp/Ticker/
MCRI,"Monarch Casino & Resort, Inc.",25326,RSI[5]_crosses_70_30_levels,Buy,$41.42,$41.51,$41.16,"1:3_ATR[20]",92.9%,2.20%,2.76%,4.76,28.00,8.3,https://arizet.com/quantumstocks/#v/pl/tk/MCRI/sn/RSI[5]_crosses_70_30_levels/sg/Buy/bk/RSI[5]_crosses_70_30_levels_Buy_MCRI_1:3_ATR[20]_m24/tp/Ticker/
NL,"NL Industries, Inc.",18344,ZIGZAGHL[3_3_0_10]_mean_reversion,Buy,$3.47,$3.56,$3.30,"1:2_ATR[20]",85.0%,3.89%,6.15%,2.66,20.00,7.5,https://arizet.com/quantumstocks/#v/pl/tk/NL/sn/ZIGZAGHL[3_3_0_10]_mean_reversion/sg/Buy/bk/ZIGZAGHL[3_3_0_10]_mean_reversion_Buy_NL_1:2_ATR[20]_m24/tp/Ticker/
NL,"NL Industries, Inc.",18344,ZIGZAGHL[3_3_0_10]_mean_reversion,Buy,$3.47,$3.56,$3.38,"1:1_ATR[20]",80.0%,4.23%,6.15%,3.76,20.00,5.8,https://arizet.com/quantumstocks/#v/pl/tk/NL/sn/ZIGZAGHL[3_3_0_10]_mean_reversion/sg/Buy/bk/ZIGZAGHL[3_3_0_10]_mean_reversion_Buy_NL_1:1_ATR[20]_m24/tp/Ticker/
NLSN,"Nielsen Holdings Plc",3035782,MFI[9]_crosses_back_70_30_levels,Buy,$20.27,$20.36,$20.01,"1:3_ATR[20]",85.0%,0.99%,2.59%,0.96,20.00,7.8,https://arizet.com/quantumstocks/#v/pl/tk/NLSN/sn/MFI[9]_crosses_back_70_30_levels/sg/Buy/bk/MFI[9]_crosses_back_70_30_levels_Buy_NLSN_1:3_ATR[20]_m24/tp/Ticker/
NLSN,"Nielsen Holdings Plc",3035782,MFI[9]_crosses_back_70_30_levels,Buy,$20.27,$20.36,$20.10,"1:2_ATR[20]",81.0%,0.97%,2.57%,1.04,21.00,7.1,https://arizet.com/quantumstocks/#v/pl/tk/NLSN/sn/MFI[9]_crosses_back_70_30_levels/sg/Buy/bk/MFI[9]_crosses_back_70_30_levels_Buy_NLSN_1:2_ATR[20]_m24/tp/Ticker/
MDLY,"Medley Management Inc.",16385,BBANDS[5_1_1]_counter_trend,Buy,$3.43,n/a,n/a,"opsig",77.3%,1.85%,1.98%,2.03,88.00,8.2,https://arizet.com/quantumstocks/#v/pl/tk/MDLY/sn/BBANDS[5_1_1]_counter_trend/sg/Buy/bk/BBANDS[5_1_1]_counter_trend_Buy_Sell_MDLY_opsig_m24/tp/Ticker/
MDP,"Meredith Corporation",615806,BBANDS[10_2_2]_counter_trend,Buy,$32.61,n/a,n/a,"exit_after_1_days",76.5%,1.07%,1.89%,2.46,17.00,1.7,https://arizet.com/quantumstocks/#v/pl/tk/MDP/sn/BBANDS[10_2_2]_counter_trend/sg/Buy/bk/BBANDS[10_2_2]_counter_trend_Buy_MDP_exit_after_1_days_m24/tp/Ticker/
MDP,"Meredith Corporation",615806,BBANDS[10_2_2]_counter_trend,Buy,$32.61,$32.70,$32.52,"1:1_ATR[20]",81.3%,1.97%,2.71%,3.21,16.00,3.2,https://arizet.com/quantumstocks/#v/pl/tk/MDP/sn/BBANDS[10_2_2]_counter_trend/sg/Buy/bk/BBANDS[10_2_2]_counter_trend_Buy_MDP_1:1_ATR[20]_m24/tp/Ticker/
MDP,"Meredith Corporation",615806,BBANDS[10_2_2]_counter_trend,Buy,$32.61,$32.70,$32.44,"1:2_ATR[20]",87.5%,1.88%,2.71%,2.38,16.00,3.8,https://arizet.com/quantumstocks/#v/pl/tk/MDP/sn/BBANDS[10_2_2]_counter_trend/sg/Buy/bk/BBANDS[10_2_2]_counter_trend_Buy_MDP_1:2_ATR[20]_m24/tp/Ticker/
MDP,"Meredith Corporation",615806,BBANDS[10_2_2]_counter_trend,Buy,$32.61,$32.70,$32.35,"1:3_ATR[20]",87.5%,1.81%,2.71%,2.06,16.00,5.2,https://arizet.com/quantumstocks/#v/pl/tk/MDP/sn/BBANDS[10_2_2]_counter_trend/sg/Buy/bk/BBANDS[10_2_2]_counter_trend_Buy_MDP_1:3_ATR[20]_m24/tp/Ticker/
MDP,"Meredith Corporation",615806,MFI[5]_crosses_80_20_levels,Buy,$32.61,$32.70,$32.44,"1:2_ATR[20]",76.7%,1.14%,2.65%,1.80,30.00,8.6,https://arizet.com/quantumstocks/#v/pl/tk/MDP/sn/MFI[5]_crosses_80_20_levels/sg/Buy/bk/MFI[5]_crosses_80_20_levels_Buy_MDP_1:2_ATR[20]_m24/tp/Ticker/
NKE,"NIKE, Inc.",6879832,STOCHRSI[9_5_3]_K_crosses_80_20_levels,Buy,$91.75,$91.84,$91.49,"1:3_ATR[20]",85.2%,1.32%,1.86%,2.30,27.00,6.2,https://arizet.com/quantumstocks/#v/pl/tk/NKE/sn/STOCHRSI[9_5_3]_K_crosses_80_20_levels/sg/Buy/bk/STOCHRSI[9_5_3]_K_crosses_80_20_levels_Buy_NKE_1:3_ATR[20]_m24/tp/Ticker/
NKE,"NIKE, Inc.",6879832,STOCHRSI[9_5_3]_K_crosses_80_20_levels,Buy,$91.75,$91.84,$91.58,"1:2_ATR[20]",77.8%,1.17%,1.85%,2.18,27.00,5.6,https://arizet.com/quantumstocks/#v/pl/tk/NKE/sn/STOCHRSI[9_5_3]_K_crosses_80_20_levels/sg/Buy/bk/STOCHRSI[9_5_3]_K_crosses_80_20_levels_Buy_NKE_1:2_ATR[20]_m24/tp/Ticker/
NKE,"NIKE, Inc.",6879832,STOCHRSI[21_5_3]_K_crosses_80_20_levels,Buy,$91.75,$91.84,$91.49,"1:3_ATR[20]",83.8%,1.02%,1.85%,2.71,68.00,7.7,https://arizet.com/quantumstocks/#v/pl/tk/NKE/sn/STOCHRSI[21_5_3]_K_crosses_80_20_levels/sg/Buy/bk/STOCHRSI[21_5_3]_K_crosses_80_20_levels_Buy_NKE_1:3_ATR[20]_m24/tp/Ticker/
NKE,"NIKE, Inc.",6879832,STOCHRSI[21_5_3]_K_crosses_80_20_levels,Buy,$91.75,$91.84,$91.58,"1:2_ATR[20]",79.4%,1.00%,1.82%,2.96,68.00,6.8,https://arizet.com/quantumstocks/#v/pl/tk/NKE/sn/STOCHRSI[21_5_3]_K_crosses_80_20_levels/sg/Buy/bk/STOCHRSI[21_5_3]_K_crosses_80_20_levels_Buy_NKE_1:2_ATR[20]_m24/tp/Ticker/
NKE,"NIKE, Inc.",6879832,STOCHRSI[14_5_3]_K_crosses_80_20_levels,Buy,$91.75,$91.84,$91.49,"1:3_ATR[20]",83.8%,1.01%,1.85%,2.69,68.00,7.6,https://arizet.com/quantumstocks/#v/pl/tk/NKE/sn/STOCHRSI[14_5_3]_K_crosses_80_20_levels/sg/Buy/bk/STOCHRSI[14_5_3]_K_crosses_80_20_levels_Buy_NKE_1:3_ATR[20]_m24/tp/Ticker/
NKE,"NIKE, Inc.",6879832,STOCHRSI[14_5_3]_K_crosses_80_20_levels,Buy,$91.75,$91.84,$91.58,"1:2_ATR[20]",79.4%,0.99%,1.82%,2.94,68.00,6.7,https://arizet.com/quantumstocks/#v/pl/tk/NKE/sn/STOCHRSI[14_5_3]_K_crosses_80_20_levels/sg/Buy/bk/STOCHRSI[14_5_3]_K_crosses_80_20_levels_Buy_NKE_1:2_ATR[20]_m24/tp/Ticker/
NJR,"NewJersey Resources Corporation",331189,RSI[5]_crosses_70_30_levels,Buy,$43.14,$43.23,$42.88,"1:3_ATR[20]",81.8%,0.75%,1.84%,1.19,22.00,6.0,https://arizet.com/quantumstocks/#v/pl/tk/NJR/sn/RSI[5]_crosses_70_30_levels/sg/Buy/bk/RSI[5]_crosses_70_30_levels_Buy_NJR_1:3_ATR[20]_m24/tp/Ticker/
NJR,"NewJersey Resources Corporation",331189,RSI[5]_crosses_70_30_levels,Buy,$43.14,$43.23,$42.97,"1:2_ATR[20]",77.3%,0.83%,1.81%,1.59,22.00,5.5,https://arizet.com/quantumstocks/#v/pl/tk/NJR/sn/RSI[5]_crosses_70_30_levels/sg/Buy/bk/RSI[5]_crosses_70_30_levels_Buy_NJR_1:2_ATR[20]_m24/tp/Ticker/
NJR,"NewJersey Resources Corporation",331189,BBANDS[5_1_1]_counter_trend,Buy,$43.14,$43.23,$42.88,"1:3_ATR[20]",83.1%,0.88%,1.78%,2.54,59.00,8.3,https://arizet.com/quantumstocks/#v/pl/tk/NJR/sn/BBANDS[5_1_1]_counter_trend/sg/Buy/bk/BBANDS[5_1_1]_counter_trend_Buy_NJR_1:3_ATR[20]_m24/tp/Ticker/
