ARIZET QUANTUMSTOCKS CUSTOM SCREEN
BUY/SELL signals from Models with 75%+ success rates. 10K+ daily volume.

Ticker,Name,Volume,Model,Signal,Price,TakeProfit,StopLoss,ExitType,Success Rate,Mean Ret,Median Ret,T-Score,Trades,Ave. Days,Link to Details
VTR,"Ventas, Inc.",1532287,WMA[50]_price_crossover,Buy,$72.86,$73.46,$71.66,"1:2_ATR[20]",75.0%,0.59%,1.88%,1.18,24.00,7.9,https://arizet.com/quantumstocks/#v/pl/tk/VTR/sn/WMA[50]_price_crossover/sg/Buy/bk/WMA[50]_price_crossover_Buy_VTR_1:2_ATR[20]_m24/tp/Ticker/
VTR,"Ventas, Inc.",1532287,WMA[50]_price_crossover,Buy,$72.86,$73.46,$71.06,"1:3_ATR[20]",79.2%,0.62%,1.88%,1.13,24.00,8.3,https://arizet.com/quantumstocks/#v/pl/tk/VTR/sn/WMA[50]_price_crossover/sg/Buy/bk/WMA[50]_price_crossover_Buy_VTR_1:3_ATR[20]_m24/tp/Ticker/
VZ,"Verizon Communications Inc.",11794377,BBANDS[20_2_2]_breakout,Buy,$61.05,$61.65,$59.85,"1:2_ATR[20]",85.0%,0.84%,1.59%,1.98,20.00,6.4,https://arizet.com/quantumstocks/#v/pl/tk/VZ/sn/BBANDS[20_2_2]_breakout/sg/Buy/bk/BBANDS[20_2_2]_breakout_Buy_VZ_1:2_ATR[20]_m24/tp/Ticker/
VZ,"Verizon Communications Inc.",11794377,BBANDS[20_2_2]_breakout,Buy,$61.05,$61.65,$59.25,"1:3_ATR[20]",90.0%,0.96%,1.61%,2.02,20.00,7.0,https://arizet.com/quantumstocks/#v/pl/tk/VZ/sn/BBANDS[20_2_2]_breakout/sg/Buy/bk/BBANDS[20_2_2]_breakout_Buy_VZ_1:3_ATR[20]_m24/tp/Ticker/
VZ,"Verizon Communications Inc.",11794377,SR[10]_breakout,Buy,$61.05,$61.65,$59.85,"1:2_ATR[20]",76.7%,0.62%,1.53%,1.72,30.00,8.3,https://arizet.com/quantumstocks/#v/pl/tk/VZ/sn/SR[10]_breakout/sg/Buy/bk/SR[10]_breakout_Buy_VZ_1:2_ATR[20]_m24/tp/Ticker/
VZ,"Verizon Communications Inc.",11794377,SR[20]_breakout,Buy,$61.05,$61.65,$59.85,"1:2_ATR[20]",85.0%,0.98%,1.57%,2.78,20.00,7.5,https://arizet.com/quantumstocks/#v/pl/tk/VZ/sn/SR[20]_breakout/sg/Buy/bk/SR[20]_breakout_Buy_VZ_1:2_ATR[20]_m24/tp/Ticker/
VZ,"Verizon Communications Inc.",11794377,SR[20]_breakout,Buy,$61.05,$61.65,$59.25,"1:3_ATR[20]",85.0%,0.81%,1.57%,1.75,20.00,7.6,https://arizet.com/quantumstocks/#v/pl/tk/VZ/sn/SR[20]_breakout/sg/Buy/bk/SR[20]_breakout_Buy_VZ_1:3_ATR[20]_m24/tp/Ticker/
VZ,"Verizon Communications Inc.",11794377,SR[50]_breakout,Buy,$61.05,$61.65,$59.85,"1:2_ATR[20]",86.7%,1.04%,1.51%,2.82,15.00,7.5,https://arizet.com/quantumstocks/#v/pl/tk/VZ/sn/SR[50]_breakout/sg/Buy/bk/SR[50]_breakout_Buy_VZ_1:2_ATR[20]_m24/tp/Ticker/
VZ,"Verizon Communications Inc.",11794377,SR[50]_breakout,Buy,$61.05,$61.65,$59.25,"1:3_ATR[20]",86.7%,0.92%,1.51%,1.90,15.00,7.5,https://arizet.com/quantumstocks/#v/pl/tk/VZ/sn/SR[50]_breakout/sg/Buy/bk/SR[50]_breakout_Buy_VZ_1:3_ATR[20]_m24/tp/Ticker/
V,"Visa Inc.",6240202,BBANDS[5_1_1]_counter_trend,Buy,$175.71,$176.31,$174.51,"1:2_ATR[20]",78.6%,0.70%,1.60%,2.04,56.00,6.9,https://arizet.com/quantumstocks/#v/pl/tk/V/sn/BBANDS[5_1_1]_counter_trend/sg/Buy/bk/BBANDS[5_1_1]_counter_trend_Buy_V_1:2_ATR[20]_m24/tp/Ticker/
V,"Visa Inc.",6240202,BBANDS[5_1_1]_counter_trend,Buy,$175.71,$176.31,$173.91,"1:3_ATR[20]",83.9%,0.72%,1.60%,1.81,56.00,7.9,https://arizet.com/quantumstocks/#v/pl/tk/V/sn/BBANDS[5_1_1]_counter_trend/sg/Buy/bk/BBANDS[5_1_1]_counter_trend_Buy_V_1:3_ATR[20]_m24/tp/Ticker/
V,"Visa Inc.",6240202,CCI[5]_crosses_100_(-100)_levels,Buy,$175.71,$176.31,$174.51,"1:2_ATR[20]",85.7%,1.18%,1.61%,3.96,49.00,6.3,https://arizet.com/quantumstocks/#v/pl/tk/V/sn/CCI[5]_crosses_100_(-100)_levels/sg/Buy/bk/CCI[5]_crosses_100_(-100)_levels_Buy_V_1:2_ATR[20]_m24/tp/Ticker/
V,"Visa Inc.",6240202,CCI[5]_crosses_100_(-100)_levels,Buy,$175.71,$176.31,$173.91,"1:3_ATR[20]",87.8%,1.11%,1.61%,3.13,49.00,6.6,https://arizet.com/quantumstocks/#v/pl/tk/V/sn/CCI[5]_crosses_100_(-100)_levels/sg/Buy/bk/CCI[5]_crosses_100_(-100)_levels_Buy_V_1:3_ATR[20]_m24/tp/Ticker/
V,"Visa Inc.",6240202,STOCHRSI[14_5_3]_K_crosses_80_20_levels,Buy,$175.71,$176.31,$173.91,"1:3_ATR[20]",84.4%,0.62%,1.52%,1.90,77.00,7.9,https://arizet.com/quantumstocks/#v/pl/tk/V/sn/STOCHRSI[14_5_3]_K_crosses_80_20_levels/sg/Buy/bk/STOCHRSI[14_5_3]_K_crosses_80_20_levels_Buy_V_1:3_ATR[20]_m24/tp/Ticker/
V,"Visa Inc.",6240202,STOCHRSI[21_5_3]_K_crosses_80_20_levels,Buy,$175.71,$176.31,$174.51,"1:2_ATR[20]",77.2%,0.53%,1.49%,1.89,79.00,5.7,https://arizet.com/quantumstocks/#v/pl/tk/V/sn/STOCHRSI[21_5_3]_K_crosses_80_20_levels/sg/Buy/bk/STOCHRSI[21_5_3]_K_crosses_80_20_levels_Buy_V_1:2_ATR[20]_m24/tp/Ticker/
V,"Visa Inc.",6240202,STOCHRSI[21_5_3]_K_crosses_80_20_levels,Buy,$175.71,$176.31,$173.91,"1:3_ATR[20]",84.8%,0.68%,1.55%,2.11,79.00,7.6,https://arizet.com/quantumstocks/#v/pl/tk/V/sn/STOCHRSI[21_5_3]_K_crosses_80_20_levels/sg/Buy/bk/STOCHRSI[21_5_3]_K_crosses_80_20_levels_Buy_V_1:3_ATR[20]_m24/tp/Ticker/
WAFD,"Washington Federal, Inc.",198420,EMA[50]_price_crossover,Buy,$36.10,$36.71,$35.50,"1:1_ATR[20]",83.3%,1.41%,2.00%,3.65,18.00,5.0,https://arizet.com/quantumstocks/#v/pl/tk/WAFD/sn/EMA[50]_price_crossover/sg/Buy/bk/EMA[50]_price_crossover_Buy_WAFD_1:1_ATR[20]_m24/tp/Ticker/
WAFD,"Washington Federal, Inc.",198420,EMA[50]_price_crossover,Buy,$36.10,n/a,n/a,"exit_after_3_days",88.2%,1.46%,1.41%,6.13,17.00,4.2,https://arizet.com/quantumstocks/#v/pl/tk/WAFD/sn/EMA[50]_price_crossover/sg/Buy/bk/EMA[50]_price_crossover_Buy_WAFD_exit_after_3_days_m24/tp/Ticker/
WAFD,"Washington Federal, Inc.",198420,EMA[50]_price_crossover,Buy,$36.10,n/a,n/a,"exit_after_5_days",88.2%,1.54%,1.69%,5.02,17.00,7.2,https://arizet.com/quantumstocks/#v/pl/tk/WAFD/sn/EMA[50]_price_crossover/sg/Buy/bk/EMA[50]_price_crossover_Buy_WAFD_exit_after_5_days_m24/tp/Ticker/
WAFD,"Washington Federal, Inc.",198420,EMA[50]_price_crossover,Buy,$36.10,$36.71,$34.90,"1:2_ATR[20]",100.0%,2.15%,2.07%,32.75,18.00,5.9,https://arizet.com/quantumstocks/#v/pl/tk/WAFD/sn/EMA[50]_price_crossover/sg/Buy/bk/EMA[50]_price_crossover_Buy_WAFD_1:2_ATR[20]_m24/tp/Ticker/
WAFD,"Washington Federal, Inc.",198420,EMA[50]_price_crossover,Buy,$36.10,$36.71,$34.30,"1:3_ATR[20]",100.0%,2.15%,2.07%,32.75,18.00,5.9,https://arizet.com/quantumstocks/#v/pl/tk/WAFD/sn/EMA[50]_price_crossover/sg/Buy/bk/EMA[50]_price_crossover_Buy_WAFD_1:3_ATR[20]_m24/tp/Ticker/
WAFD,"Washington Federal, Inc.",198420,SMA[50]_price_crossover,Buy,$36.10,n/a,n/a,"exit_after_5_days",82.4%,1.52%,1.47%,3.50,17.00,7.2,https://arizet.com/quantumstocks/#v/pl/tk/WAFD/sn/SMA[50]_price_crossover/sg/Buy/bk/SMA[50]_price_crossover_Buy_WAFD_exit_after_5_days_m24/tp/Ticker/
WAFD,"Washington Federal, Inc.",198420,SMA[50]_price_crossover,Buy,$36.10,$36.71,$34.90,"1:2_ATR[20]",100.0%,2.16%,2.11%,29.88,17.00,8.1,https://arizet.com/quantumstocks/#v/pl/tk/WAFD/sn/SMA[50]_price_crossover/sg/Buy/bk/SMA[50]_price_crossover_Buy_WAFD_1:2_ATR[20]_m24/tp/Ticker/
WAFD,"Washington Federal, Inc.",198420,SMA[50]_price_crossover,Buy,$36.10,$36.71,$34.30,"1:3_ATR[20]",100.0%,2.16%,2.11%,29.88,17.00,8.1,https://arizet.com/quantumstocks/#v/pl/tk/WAFD/sn/SMA[50]_price_crossover/sg/Buy/bk/SMA[50]_price_crossover_Buy_WAFD_1:3_ATR[20]_m24/tp/Ticker/
WAL,"Western Alliance Bancorporation",1999657,BBANDS[10_2_2]_breakout,Buy,$48.01,n/a,n/a,"exit_after_5_days",80.0%,1.05%,0.70%,1.62,15.00,7.2,https://arizet.com/quantumstocks/#v/pl/tk/WAL/sn/BBANDS[10_2_2]_breakout/sg/Buy/bk/BBANDS[10_2_2]_breakout_Buy_WAL_exit_after_5_days_m24/tp/Ticker/
WAL,"Western Alliance Bancorporation",1999657,BBANDS[50_1_1]_breakout,Buy,$48.01,n/a,n/a,"exit_after_1_days",77.3%,0.42%,0.48%,1.86,22.00,1.6,https://arizet.com/quantumstocks/#v/pl/tk/WAL/sn/BBANDS[50_1_1]_breakout/sg/Buy/bk/BBANDS[50_1_1]_breakout_Buy_WAL_exit_after_1_days_m24/tp/Ticker/
WAL,"Western Alliance Bancorporation",1999657,SR[3]_breakout,Buy,$48.01,$48.61,$46.81,"1:2_ATR[20]",76.6%,0.98%,2.36%,2.33,47.00,8.9,https://arizet.com/quantumstocks/#v/pl/tk/WAL/sn/SR[3]_breakout/sg/Buy/bk/SR[3]_breakout_Buy_WAL_1:2_ATR[20]_m24/tp/Ticker/
WAT,"Waters Corporation",348717,EMA[10]_price_crossover,Buy,$215.75,$216.35,$214.55,"1:2_ATR[20]",76.7%,0.83%,1.79%,2.00,43.00,8.3,https://arizet.com/quantumstocks/#v/pl/tk/WAT/sn/EMA[10]_price_crossover/sg/Buy/bk/EMA[10]_price_crossover_Buy_WAT_1:2_ATR[20]_m24/tp/Ticker/
WCN,"Waste Connections, Inc.",788728,BBANDS[10_1_1]_breakout,Buy,$94.20,$94.80,$93.00,"1:2_ATR[20]",75.6%,0.33%,1.29%,1.13,45.00,8.4,https://arizet.com/quantumstocks/#v/pl/tk/WCN/sn/BBANDS[10_1_1]_breakout/sg/Buy/bk/BBANDS[10_1_1]_breakout_Buy_WCN_1:2_ATR[20]_m24/tp/Ticker/
WCN,"Waste Connections, Inc.",788728,CDLENGULFING_long_reversal,Buy,$94.20,$94.80,$92.40,"1:3_ATR[20]",81.0%,0.56%,1.35%,1.35,21.00,8.9,https://arizet.com/quantumstocks/#v/pl/tk/WCN/sn/CDLENGULFING_long_reversal/sg/Buy/bk/CDLENGULFING_long_reversal_Buy_WCN_1:3_ATR[20]_m24/tp/Ticker/
WCN,"Waste Connections, Inc.",788728,MACD[10_20_5]_crosses_signal_line,Buy,$94.20,$94.80,$93.60,"1:1_ATR[20]",75.9%,0.72%,1.37%,2.67,29.00,6.4,https://arizet.com/quantumstocks/#v/pl/tk/WCN/sn/MACD[10_20_5]_crosses_signal_line/sg/Buy/bk/MACD[10_20_5]_crosses_signal_line_Buy_WCN_1:1_ATR[20]_m24/tp/Ticker/
WCN,"Waste Connections, Inc.",788728,MACD[10_20_5]_crosses_signal_line,Buy,$94.20,$94.80,$93.00,"1:2_ATR[20]",82.8%,0.75%,1.37%,2.45,29.00,7.9,https://arizet.com/quantumstocks/#v/pl/tk/WCN/sn/MACD[10_20_5]_crosses_signal_line/sg/Buy/bk/MACD[10_20_5]_crosses_signal_line_Buy_WCN_1:2_ATR[20]_m24/tp/Ticker/
WDAY,"Workday, Inc.",4109234,MFI[9]_crosses_70_30_levels,Buy,$154.54,n/a,n/a,"exit_after_5_days",78.3%,2.69%,2.77%,2.92,23.00,7.3,https://arizet.com/quantumstocks/#v/pl/tk/WDAY/sn/MFI[9]_crosses_70_30_levels/sg/Buy/bk/MFI[9]_crosses_70_30_levels_Buy_WDAY_exit_after_5_days_m24/tp/Ticker/
WDAY,"Workday, Inc.",4109234,MFI[9]_crosses_70_30_levels,Buy,$154.54,$155.14,$153.34,"1:2_ATR[20]",82.6%,1.85%,3.16%,2.16,23.00,8.3,https://arizet.com/quantumstocks/#v/pl/tk/WDAY/sn/MFI[9]_crosses_70_30_levels/sg/Buy/bk/MFI[9]_crosses_70_30_levels_Buy_WDAY_1:2_ATR[20]_m24/tp/Ticker/
WDAY,"Workday, Inc.",4109234,STOCHF[14_3]_K_crosses_D_line,Buy,$154.54,n/a,n/a,"exit_after_5_days",76.2%,2.04%,2.57%,2.36,21.00,7.3,https://arizet.com/quantumstocks/#v/pl/tk/WDAY/sn/STOCHF[14_3]_K_crosses_D_line/sg/Buy/bk/STOCHF[14_3]_K_crosses_D_line_Buy_WDAY_exit_after_5_days_m24/tp/Ticker/
WDAY,"Workday, Inc.",4109234,STOCHF[14_3]_K_crosses_D_line,Buy,$154.54,$155.14,$153.34,"1:2_ATR[20]",85.7%,2.35%,3.25%,3.58,21.00,8.3,https://arizet.com/quantumstocks/#v/pl/tk/WDAY/sn/STOCHF[14_3]_K_crosses_D_line/sg/Buy/bk/STOCHF[14_3]_K_crosses_D_line_Buy_WDAY_1:2_ATR[20]_m24/tp/Ticker/
WDAY,"Workday, Inc.",4109234,STOCHF[21_3]_K_crosses_D_line,Buy,$154.54,$155.14,$153.34,"1:2_ATR[20]",85.7%,2.23%,3.26%,3.31,21.00,8.3,https://arizet.com/quantumstocks/#v/pl/tk/WDAY/sn/STOCHF[21_3]_K_crosses_D_line/sg/Buy/bk/STOCHF[21_3]_K_crosses_D_line_Buy_WDAY_1:2_ATR[20]_m24/tp/Ticker/
WDAY,"Workday, Inc.",4109234,STOCHF[21_3]_K_crosses_D_line,Buy,$154.54,$155.14,$152.74,"1:3_ATR[20]",85.7%,1.92%,3.26%,2.22,21.00,8.9,https://arizet.com/quantumstocks/#v/pl/tk/WDAY/sn/STOCHF[21_3]_K_crosses_D_line/sg/Buy/bk/STOCHF[21_3]_K_crosses_D_line_Buy_WDAY_1:3_ATR[20]_m24/tp/Ticker/
WDAY,"Workday, Inc.",4109234,STOCHF[5_3]_K_crosses_D_line,Buy,$154.54,$155.14,$153.34,"1:2_ATR[20]",88.9%,2.56%,3.24%,4.31,18.00,7.8,https://arizet.com/quantumstocks/#v/pl/tk/WDAY/sn/STOCHF[5_3]_K_crosses_D_line/sg/Buy/bk/STOCHF[5_3]_K_crosses_D_line_Buy_WDAY_1:2_ATR[20]_m24/tp/Ticker/
WDAY,"Workday, Inc.",4109234,STOCHF[5_3]_K_crosses_D_line,Buy,$154.54,$155.14,$152.74,"1:3_ATR[20]",88.9%,2.38%,3.24%,3.22,18.00,7.9,https://arizet.com/quantumstocks/#v/pl/tk/WDAY/sn/STOCHF[5_3]_K_crosses_D_line/sg/Buy/bk/STOCHF[5_3]_K_crosses_D_line_Buy_WDAY_1:3_ATR[20]_m24/tp/Ticker/
WDAY,"Workday, Inc.",4109234,STOCHF[5_3]_K_crosses_D_line,Buy,$154.54,n/a,n/a,"exit_after_5_days",88.9%,2.87%,2.85%,3.49,18.00,7.2,https://arizet.com/quantumstocks/#v/pl/tk/WDAY/sn/STOCHF[5_3]_K_crosses_D_line/sg/Buy/bk/STOCHF[5_3]_K_crosses_D_line_Buy_WDAY_exit_after_5_days_m24/tp/Ticker/
WDAY,"Workday, Inc.",4109234,STOCH[5_1_3]_K_crosses_D_line,Buy,$154.54,$155.14,$152.74,"1:3_ATR[20]",88.9%,2.38%,3.24%,3.22,18.00,7.9,https://arizet.com/quantumstocks/#v/pl/tk/WDAY/sn/STOCH[5_1_3]_K_crosses_D_line/sg/Buy/bk/STOCH[5_1_3]_K_crosses_D_line_Buy_WDAY_1:3_ATR[20]_m24/tp/Ticker/
WDAY,"Workday, Inc.",4109234,STOCH[5_1_3]_K_crosses_D_line,Buy,$154.54,$155.14,$153.34,"1:2_ATR[20]",88.9%,2.56%,3.24%,4.31,18.00,7.8,https://arizet.com/quantumstocks/#v/pl/tk/WDAY/sn/STOCH[5_1_3]_K_crosses_D_line/sg/Buy/bk/STOCH[5_1_3]_K_crosses_D_line_Buy_WDAY_1:2_ATR[20]_m24/tp/Ticker/
WDAY,"Workday, Inc.",4109234,STOCH[5_1_3]_K_crosses_D_line,Buy,$154.54,n/a,n/a,"exit_after_5_days",88.9%,2.87%,2.85%,3.49,18.00,7.2,https://arizet.com/quantumstocks/#v/pl/tk/WDAY/sn/STOCH[5_1_3]_K_crosses_D_line/sg/Buy/bk/STOCH[5_1_3]_K_crosses_D_line_Buy_WDAY_exit_after_5_days_m24/tp/Ticker/
WDFC,"WD-40 Company",272689,BBANDS[10_1_1]_counter_trend,Buy,$180.14,$180.74,$178.94,"1:2_ATR[20]",81.0%,1.08%,1.97%,2.73,42.00,8.0,https://arizet.com/quantumstocks/#v/pl/tk/WDFC/sn/BBANDS[10_1_1]_counter_trend/sg/Buy/bk/BBANDS[10_1_1]_counter_trend_Buy_WDFC_1:2_ATR[20]_m24/tp/Ticker/
WDFC,"WD-40 Company",272689,BBANDS[20_1_1]_counter_trend,Buy,$180.14,$180.74,$179.54,"1:1_ATR[20]",79.3%,1.60%,2.09%,4.12,29.00,6.6,https://arizet.com/quantumstocks/#v/pl/tk/WDFC/sn/BBANDS[20_1_1]_counter_trend/sg/Buy/bk/BBANDS[20_1_1]_counter_trend_Buy_WDFC_1:1_ATR[20]_m24/tp/Ticker/
WDFC,"WD-40 Company",272689,BBANDS[20_1_1]_counter_trend,Buy,$180.14,$180.74,$178.94,"1:2_ATR[20]",79.3%,1.21%,2.09%,2.36,29.00,7.6,https://arizet.com/quantumstocks/#v/pl/tk/WDFC/sn/BBANDS[20_1_1]_counter_trend/sg/Buy/bk/BBANDS[20_1_1]_counter_trend_Buy_WDFC_1:2_ATR[20]_m24/tp/Ticker/
WDFC,"WD-40 Company",272689,BBANDS[20_1_1]_counter_trend,Buy,$180.14,$180.74,$178.34,"1:3_ATR[20]",79.3%,0.82%,2.09%,1.28,29.00,8.1,https://arizet.com/quantumstocks/#v/pl/tk/WDFC/sn/BBANDS[20_1_1]_counter_trend/sg/Buy/bk/BBANDS[20_1_1]_counter_trend_Buy_WDFC_1:3_ATR[20]_m24/tp/Ticker/
WDFC,"WD-40 Company",272689,BBANDS[20_1_1]_counter_trend,Buy,$180.14,n/a,n/a,"exit_after_3_days",82.8%,1.25%,1.02%,3.16,29.00,4.4,https://arizet.com/quantumstocks/#v/pl/tk/WDFC/sn/BBANDS[20_1_1]_counter_trend/sg/Buy/bk/BBANDS[20_1_1]_counter_trend_Buy_WDFC_exit_after_3_days_m24/tp/Ticker/
WDFC,"WD-40 Company",272689,CCI[10]_crosses_100_(-100)_levels,Buy,$180.14,$180.74,$178.94,"1:2_ATR[20]",80.6%,1.14%,1.98%,2.93,36.00,7.6,https://arizet.com/quantumstocks/#v/pl/tk/WDFC/sn/CCI[10]_crosses_100_(-100)_levels/sg/Buy/bk/CCI[10]_crosses_100_(-100)_levels_Buy_WDFC_1:2_ATR[20]_m24/tp/Ticker/
WDFC,"WD-40 Company",272689,CCI[10]_crosses_100_(-100)_levels,Buy,$180.14,$180.74,$178.34,"1:3_ATR[20]",80.6%,1.00%,1.98%,2.21,36.00,8.4,https://arizet.com/quantumstocks/#v/pl/tk/WDFC/sn/CCI[10]_crosses_100_(-100)_levels/sg/Buy/bk/CCI[10]_crosses_100_(-100)_levels_Buy_WDFC_1:3_ATR[20]_m24/tp/Ticker/
WDFC,"WD-40 Company",272689,CCI[20]_crosses_100_(-100)_levels,Buy,$180.14,$180.74,$179.54,"1:1_ATR[20]",80.0%,1.71%,1.92%,3.41,20.00,6.8,https://arizet.com/quantumstocks/#v/pl/tk/WDFC/sn/CCI[20]_crosses_100_(-100)_levels/sg/Buy/bk/CCI[20]_crosses_100_(-100)_levels_Buy_WDFC_1:1_ATR[20]_m24/tp/Ticker/
WDFC,"WD-40 Company",272689,CCI[20]_crosses_100_(-100)_levels,Buy,$180.14,$180.74,$178.94,"1:2_ATR[20]",85.0%,1.65%,2.04%,2.84,20.00,8.4,https://arizet.com/quantumstocks/#v/pl/tk/WDFC/sn/CCI[20]_crosses_100_(-100)_levels/sg/Buy/bk/CCI[20]_crosses_100_(-100)_levels_Buy_WDFC_1:2_ATR[20]_m24/tp/Ticker/
WDFC,"WD-40 Company",272689,CCI[5]_crosses_100_(-100)_levels,Buy,$180.14,$180.74,$178.94,"1:2_ATR[20]",77.8%,0.97%,1.95%,3.04,54.00,8.2,https://arizet.com/quantumstocks/#v/pl/tk/WDFC/sn/CCI[5]_crosses_100_(-100)_levels/sg/Buy/bk/CCI[5]_crosses_100_(-100)_levels_Buy_WDFC_1:2_ATR[20]_m24/tp/Ticker/
WDFC,"WD-40 Company",272689,CDLLONGLINE_breakout,Buy,$180.14,$180.74,$178.94,"1:2_ATR[20]",82.6%,1.20%,1.84%,3.33,46.00,8.4,https://arizet.com/quantumstocks/#v/pl/tk/WDFC/sn/CDLLONGLINE_breakout/sg/Buy/bk/CDLLONGLINE_breakout_Buy_WDFC_1:2_ATR[20]_m24/tp/Ticker/
WDFC,"WD-40 Company",272689,STOCHRSI[14_5_3]_K_crosses_80_20_levels,Buy,$180.14,$180.74,$178.94,"1:2_ATR[20]",81.4%,1.02%,1.97%,3.71,70.00,8.5,https://arizet.com/quantumstocks/#v/pl/tk/WDFC/sn/STOCHRSI[14_5_3]_K_crosses_80_20_levels/sg/Buy/bk/STOCHRSI[14_5_3]_K_crosses_80_20_levels_Buy_WDFC_1:2_ATR[20]_m24/tp/Ticker/
WDFC,"WD-40 Company",272689,STOCHRSI[9_5_3]_K_crosses_80_20_levels,Buy,$180.14,$180.74,$178.94,"1:2_ATR[20]",90.0%,1.60%,1.98%,4.89,40.00,8.6,https://arizet.com/quantumstocks/#v/pl/tk/WDFC/sn/STOCHRSI[9_5_3]_K_crosses_80_20_levels/sg/Buy/bk/STOCHRSI[9_5_3]_K_crosses_80_20_levels_Buy_WDFC_1:2_ATR[20]_m24/tp/Ticker/
WEC,"WEC Energy Group, Inc.",1398612,ADOSC[3_10]_crosses_0_level,Buy,$92.96,$93.56,$91.76,"1:2_ATR[20]",90.5%,1.18%,1.51%,3.79,21.00,7.9,https://arizet.com/quantumstocks/#v/pl/tk/WEC/sn/ADOSC[3_10]_crosses_0_level/sg/Buy/bk/ADOSC[3_10]_crosses_0_level_Buy_WEC_1:2_ATR[20]_m24/tp/Ticker/
WEC,"WEC Energy Group, Inc.",1398612,ADOSC[3_10]_crosses_0_level,Buy,$92.96,$93.56,$91.16,"1:3_ATR[20]",90.5%,1.28%,1.51%,4.82,21.00,8.9,https://arizet.com/quantumstocks/#v/pl/tk/WEC/sn/ADOSC[3_10]_crosses_0_level/sg/Buy/bk/ADOSC[3_10]_crosses_0_level_Buy_WEC_1:3_ATR[20]_m24/tp/Ticker/
WEC,"WEC Energy Group, Inc.",1398612,STOCHRSI[14_5_3]_D_crosses_50_level,Buy,$92.96,$93.56,$91.76,"1:2_ATR[20]",86.8%,0.99%,1.46%,4.14,38.00,6.1,https://arizet.com/quantumstocks/#v/pl/tk/WEC/sn/STOCHRSI[14_5_3]_D_crosses_50_level/sg/Buy/bk/STOCHRSI[14_5_3]_D_crosses_50_level_Buy_WEC_1:2_ATR[20]_m24/tp/Ticker/
WEC,"WEC Energy Group, Inc.",1398612,STOCHRSI[14_5_3]_D_crosses_50_level,Buy,$92.96,$93.56,$91.16,"1:3_ATR[20]",89.5%,1.08%,1.46%,4.59,38.00,7.4,https://arizet.com/quantumstocks/#v/pl/tk/WEC/sn/STOCHRSI[14_5_3]_D_crosses_50_level/sg/Buy/bk/STOCHRSI[14_5_3]_D_crosses_50_level_Buy_WEC_1:3_ATR[20]_m24/tp/Ticker/
WEC,"WEC Energy Group, Inc.",1398612,STOCHRSI[21_5_3]_D_crosses_50_level,Buy,$92.96,$93.56,$91.76,"1:2_ATR[20]",87.2%,1.01%,1.45%,4.30,39.00,5.9,https://arizet.com/quantumstocks/#v/pl/tk/WEC/sn/STOCHRSI[21_5_3]_D_crosses_50_level/sg/Buy/bk/STOCHRSI[21_5_3]_D_crosses_50_level_Buy_WEC_1:2_ATR[20]_m24/tp/Ticker/
WEC,"WEC Energy Group, Inc.",1398612,STOCHRSI[21_5_3]_D_crosses_50_level,Buy,$92.96,$93.56,$91.16,"1:3_ATR[20]",89.7%,1.09%,1.45%,4.76,39.00,7.3,https://arizet.com/quantumstocks/#v/pl/tk/WEC/sn/STOCHRSI[21_5_3]_D_crosses_50_level/sg/Buy/bk/STOCHRSI[21_5_3]_D_crosses_50_level_Buy_WEC_1:3_ATR[20]_m24/tp/Ticker/
WEN,"The Wendy's Company",3622852,ACCBANDS[20]_breakout,Buy,$21.60,$22.20,$20.40,"1:2_ATR[20]",80.0%,0.92%,2.23%,1.33,15.00,7.5,https://arizet.com/quantumstocks/#v/pl/tk/WEN/sn/ACCBANDS[20]_breakout/sg/Buy/bk/ACCBANDS[20]_breakout_Buy_WEN_1:2_ATR[20]_m24/tp/Ticker/
WERN,"Werner Enterprises, Inc.",669451,ZIGZAGHL[3_3_0_10]_trend_follow,Buy,$36.30,$36.90,$35.10,"1:2_ATR[20]",76.5%,0.67%,2.27%,0.90,17.00,7.5,https://arizet.com/quantumstocks/#v/pl/tk/WERN/sn/ZIGZAGHL[3_3_0_10]_trend_follow/sg/Buy/bk/ZIGZAGHL[3_3_0_10]_trend_follow_Buy_WERN_1:2_ATR[20]_m24/tp/Ticker/
WERN,"Werner Enterprises, Inc.",669451,ZIGZAGHL[3_3_0_10]_trend_follow,Buy,$36.30,$36.90,$34.50,"1:3_ATR[20]",87.5%,1.29%,2.28%,1.87,16.00,8.6,https://arizet.com/quantumstocks/#v/pl/tk/WERN/sn/ZIGZAGHL[3_3_0_10]_trend_follow/sg/Buy/bk/ZIGZAGHL[3_3_0_10]_trend_follow_Buy_WERN_1:3_ATR[20]_m24/tp/Ticker/
WERN,"Werner Enterprises, Inc.",669451,ZIGZAGHL[5_15_0_7]_trend_follow,Buy,$36.30,$36.90,$35.10,"1:2_ATR[20]",76.5%,0.67%,2.27%,0.90,17.00,7.5,https://arizet.com/quantumstocks/#v/pl/tk/WERN/sn/ZIGZAGHL[5_15_0_7]_trend_follow/sg/Buy/bk/ZIGZAGHL[5_15_0_7]_trend_follow_Buy_WERN_1:2_ATR[20]_m24/tp/Ticker/
